bug,class,method,line
66,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,904
66,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,908
66,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,909
66,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,910
66,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,913
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,197
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,199
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,201
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,202
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,203
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,207
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,209
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,211
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,212
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,213
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,214
66,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,215
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,150
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,151
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,152
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,153
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,154
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,156
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,157
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,161
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,162
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,163
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,165
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,182
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,183
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,186
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,189
66,com.google.javascript.jscomp.ControlFlowAnalysis,process,190
66,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,220
66,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,222
66,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,224
66,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,228
66,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,250
66,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,251
66,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,277
66,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,291
66,com.google.javascript.jscomp.ControlFlowAnalysis,visit,296
66,com.google.javascript.jscomp.ControlFlowAnalysis,visit,320
66,com.google.javascript.jscomp.ControlFlowAnalysis,visit,321
66,com.google.javascript.jscomp.ControlFlowAnalysis,visit,326
66,com.google.javascript.jscomp.ControlFlowAnalysis,visit,327
66,com.google.javascript.jscomp.ControlFlowAnalysis,visit,344
66,com.google.javascript.jscomp.ControlFlowAnalysis,visit,345
66,com.google.javascript.jscomp.ControlFlowAnalysis$1,compare,71
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,<init>,999
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,<init>,1001
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,<init>,1002
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,access$200,987
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getOptionalNodeComparator,1012
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getOptionalNodeComparator,1013
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getPosition,1036
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getPosition,1037
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getPosition,1038
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph$1,compare,1017
66,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph$1,compare,1013
66,com.google.javascript.jscomp.ControlFlowGraph,<init>,49
66,com.google.javascript.jscomp.ControlFlowGraph,<init>,50
66,com.google.javascript.jscomp.ControlFlowGraph,<init>,51
66,com.google.javascript.jscomp.ControlFlowGraph,<init>,52
66,com.google.javascript.jscomp.ControlFlowGraph,getEntry,70
66,com.google.javascript.jscomp.ControlFlowGraph,getImplicitReturn,60
66,com.google.javascript.jscomp.ControlFlowGraph,isEnteringNewCfgNode,151
66,com.google.javascript.jscomp.ControlFlowGraph,isEnteringNewCfgNode,152
66,com.google.javascript.jscomp.ControlFlowGraph,isEnteringNewCfgNode,193
66,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,109
66,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,111
66,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,113
66,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,115
66,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,117
66,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,119
66,com.google.javascript.jscomp.DataFlowAnalysis,<init>,120
66,com.google.javascript.jscomp.DataFlowAnalysis,<init>,121
66,com.google.javascript.jscomp.DataFlowAnalysis,<init>,122
66,com.google.javascript.jscomp.DataFlowAnalysis,<init>,123
66,com.google.javascript.jscomp.DataFlowAnalysis,<init>,125
66,com.google.javascript.jscomp.DataFlowAnalysis,<init>,126
66,com.google.javascript.jscomp.DataFlowAnalysis,<init>,130
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,180
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,181
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,202
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,203
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,204
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,205
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,209
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,210
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,211
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,212
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,215
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,218
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,219
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,220
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,222
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,224
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,225
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,226
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,227
66,com.google.javascript.jscomp.DataFlowAnalysis,analyze,229
66,com.google.javascript.jscomp.DataFlowAnalysis,getCfg,139
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,496
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,497
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,498
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,499
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,500
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,501
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,access$500,485
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,setIn,508
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,setIn,509
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,setIn,510
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,<init>,411
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,<init>,412
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,445
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,446
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,447
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,448
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,449
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,450
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,451
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,394
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,395
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,396
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,397
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,398
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,399
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,401
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,403
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,404
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,406
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,407
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,isForward,427
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,459
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,460
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,462
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,464
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,465
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,467
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,470
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,471
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,472
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,473
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,474
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,475
66,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,477
66,com.google.javascript.jscomp.DefaultCodingConvention,<init>,32
66,com.google.javascript.jscomp.DefaultCodingConvention,defineDelegateProxyPrototypeProperties,166
66,com.google.javascript.jscomp.DiagnosticGroup,<clinit>,53
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,48
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,49
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,50
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,67
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,68
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,70
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,71
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,74
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,75
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,41
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,42
66,com.google.javascript.jscomp.DiagnosticGroup,<init>,43
66,com.google.javascript.jscomp.DiagnosticGroup,forType,58
66,com.google.javascript.jscomp.DiagnosticGroup,forType,59
66,com.google.javascript.jscomp.DiagnosticGroup,forType,61
66,com.google.javascript.jscomp.DiagnosticGroup,getTypes,108
66,com.google.javascript.jscomp.DiagnosticGroup,matches,89
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,31
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,32
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,33
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,34
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,disables,43
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,48
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,49
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,50
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,53
66,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,56
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,34
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,63
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,73
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,82
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,86
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,90
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,94
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,98
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,103
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,108
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,112
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,116
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,123
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,127
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,131
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,136
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,142
66,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,148
66,com.google.javascript.jscomp.DiagnosticGroups,<init>,32
66,com.google.javascript.jscomp.DiagnosticGroups,getRegisteredGroups,45
66,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,39
66,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,40
66,com.google.javascript.jscomp.DiagnosticType,<init>,93
66,com.google.javascript.jscomp.DiagnosticType,<init>,94
66,com.google.javascript.jscomp.DiagnosticType,<init>,95
66,com.google.javascript.jscomp.DiagnosticType,<init>,96
66,com.google.javascript.jscomp.DiagnosticType,<init>,98
66,com.google.javascript.jscomp.DiagnosticType,<init>,99
66,com.google.javascript.jscomp.DiagnosticType,disabled,73
66,com.google.javascript.jscomp.DiagnosticType,error,50
66,com.google.javascript.jscomp.DiagnosticType,make,86
66,com.google.javascript.jscomp.DiagnosticType,warning,61
66,com.google.javascript.jscomp.ErrorFormat,<clinit>,24
66,com.google.javascript.jscomp.ErrorFormat,<clinit>,25
66,com.google.javascript.jscomp.ErrorFormat,<clinit>,34
66,com.google.javascript.jscomp.ErrorFormat,<clinit>,44
66,com.google.javascript.jscomp.ErrorFormat,<clinit>,54
66,com.google.javascript.jscomp.ErrorFormat$1,<init>,25
66,com.google.javascript.jscomp.ErrorFormat$2,<init>,34
66,com.google.javascript.jscomp.ErrorFormat$2,toFormatter,38
66,com.google.javascript.jscomp.ErrorFormat$2,toFormatter,40
66,com.google.javascript.jscomp.ErrorFormat$2,toFormatter,41
66,com.google.javascript.jscomp.ErrorFormat$3,<init>,44
66,com.google.javascript.jscomp.ErrorFormat$4,<init>,54
66,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,87
66,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,91
66,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,95
66,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,99
66,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,104
66,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,108
66,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,112
66,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,116
66,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,122
