bug,class,method,line
113,com.google.javascript.jscomp.Compiler,report,2137
113,com.google.javascript.jscomp.Compiler,report,2138
113,com.google.javascript.jscomp.Compiler,report,2143
113,com.google.javascript.jscomp.Compiler,report,2144
113,com.google.javascript.jscomp.Compiler,report,2147
113,com.google.javascript.jscomp.Compiler,report,2149
113,com.google.javascript.jscomp.Compiler,reportCodeChange,2050
113,com.google.javascript.jscomp.Compiler,reportCodeChange,2051
113,com.google.javascript.jscomp.Compiler,reportCodeChange,2052
113,com.google.javascript.jscomp.Compiler,reportCodeChange,2053
113,com.google.javascript.jscomp.Compiler,setErrorManager,265
113,com.google.javascript.jscomp.Compiler,setErrorManager,267
113,com.google.javascript.jscomp.Compiler,setErrorManager,268
113,com.google.javascript.jscomp.Compiler,setOldParseTree,2609
113,com.google.javascript.jscomp.Compiler,setScope,2008
113,com.google.javascript.jscomp.Compiler,setScope,2011
113,com.google.javascript.jscomp.Compiler,stopTracer,974
113,com.google.javascript.jscomp.Compiler,stopTracer,975
113,com.google.javascript.jscomp.Compiler,stopTracer,978
113,com.google.javascript.jscomp.Compiler$1,<init>,206
113,com.google.javascript.jscomp.Compiler$11,<clinit>,2069
113,com.google.javascript.jscomp.Compiler$4,<init>,875
113,com.google.javascript.jscomp.CompilerInput,<init>,53
113,com.google.javascript.jscomp.CompilerInput,<init>,54
113,com.google.javascript.jscomp.CompilerInput,<init>,55
113,com.google.javascript.jscomp.CompilerInput,<init>,73
113,com.google.javascript.jscomp.CompilerInput,<init>,74
113,com.google.javascript.jscomp.CompilerInput,<init>,75
113,com.google.javascript.jscomp.CompilerInput,<init>,79
113,com.google.javascript.jscomp.CompilerInput,<init>,80
113,com.google.javascript.jscomp.CompilerInput,<init>,82
113,com.google.javascript.jscomp.CompilerInput,<init>,66
113,com.google.javascript.jscomp.CompilerInput,<init>,67
113,com.google.javascript.jscomp.CompilerInput,<init>,85
113,com.google.javascript.jscomp.CompilerInput,<init>,86
113,com.google.javascript.jscomp.CompilerInput,<init>,89
113,com.google.javascript.jscomp.CompilerInput,<init>,90
113,com.google.javascript.jscomp.CompilerInput,getAstRoot,117
113,com.google.javascript.jscomp.CompilerInput,getAstRoot,119
113,com.google.javascript.jscomp.CompilerInput,getAstRoot,120
113,com.google.javascript.jscomp.CompilerInput,getAstRoot,121
113,com.google.javascript.jscomp.CompilerInput,getAstRoot,123
113,com.google.javascript.jscomp.CompilerInput,getInputId,95
113,com.google.javascript.jscomp.CompilerInput,getName,101
113,com.google.javascript.jscomp.CompilerInput,setCompiler,148
113,com.google.javascript.jscomp.CompilerInput,setCompiler,149
113,com.google.javascript.jscomp.CompilerInput,setModule,327
113,com.google.javascript.jscomp.CompilerInput,setModule,329
113,com.google.javascript.jscomp.CompilerInput,setModule,330
113,com.google.javascript.jscomp.CompilerOptions,<clinit>,1282
113,com.google.javascript.jscomp.CompilerOptions,<clinit>,2335
113,com.google.javascript.jscomp.CompilerOptions,<init>,44
113,com.google.javascript.jscomp.CompilerOptions,<init>,98
113,com.google.javascript.jscomp.CompilerOptions,<init>,132
113,com.google.javascript.jscomp.CompilerOptions,<init>,136
113,com.google.javascript.jscomp.CompilerOptions,<init>,492
113,com.google.javascript.jscomp.CompilerOptions,<init>,708
113,com.google.javascript.jscomp.CompilerOptions,<init>,733
113,com.google.javascript.jscomp.CompilerOptions,<init>,736
113,com.google.javascript.jscomp.CompilerOptions,<init>,739
113,com.google.javascript.jscomp.CompilerOptions,<init>,760
113,com.google.javascript.jscomp.CompilerOptions,<init>,806
113,com.google.javascript.jscomp.CompilerOptions,<init>,808
113,com.google.javascript.jscomp.CompilerOptions,<init>,810
113,com.google.javascript.jscomp.CompilerOptions,<init>,847
113,com.google.javascript.jscomp.CompilerOptions,<init>,851
113,com.google.javascript.jscomp.CompilerOptions,<init>,854
113,com.google.javascript.jscomp.CompilerOptions,<init>,901
113,com.google.javascript.jscomp.CompilerOptions,<init>,903
113,com.google.javascript.jscomp.CompilerOptions,<init>,906
113,com.google.javascript.jscomp.CompilerOptions,<init>,909
113,com.google.javascript.jscomp.CompilerOptions,<init>,910
113,com.google.javascript.jscomp.CompilerOptions,<init>,911
113,com.google.javascript.jscomp.CompilerOptions,<init>,912
113,com.google.javascript.jscomp.CompilerOptions,<init>,913
113,com.google.javascript.jscomp.CompilerOptions,<init>,914
113,com.google.javascript.jscomp.CompilerOptions,<init>,915
113,com.google.javascript.jscomp.CompilerOptions,<init>,916
113,com.google.javascript.jscomp.CompilerOptions,<init>,917
113,com.google.javascript.jscomp.CompilerOptions,<init>,918
113,com.google.javascript.jscomp.CompilerOptions,<init>,919
113,com.google.javascript.jscomp.CompilerOptions,<init>,920
113,com.google.javascript.jscomp.CompilerOptions,<init>,921
113,com.google.javascript.jscomp.CompilerOptions,<init>,922
113,com.google.javascript.jscomp.CompilerOptions,<init>,923
113,com.google.javascript.jscomp.CompilerOptions,<init>,924
113,com.google.javascript.jscomp.CompilerOptions,<init>,925
113,com.google.javascript.jscomp.CompilerOptions,<init>,926
113,com.google.javascript.jscomp.CompilerOptions,<init>,927
113,com.google.javascript.jscomp.CompilerOptions,<init>,928
113,com.google.javascript.jscomp.CompilerOptions,<init>,929
113,com.google.javascript.jscomp.CompilerOptions,<init>,930
113,com.google.javascript.jscomp.CompilerOptions,<init>,931
113,com.google.javascript.jscomp.CompilerOptions,<init>,932
113,com.google.javascript.jscomp.CompilerOptions,<init>,933
113,com.google.javascript.jscomp.CompilerOptions,<init>,936
113,com.google.javascript.jscomp.CompilerOptions,<init>,937
113,com.google.javascript.jscomp.CompilerOptions,<init>,938
113,com.google.javascript.jscomp.CompilerOptions,<init>,939
113,com.google.javascript.jscomp.CompilerOptions,<init>,940
113,com.google.javascript.jscomp.CompilerOptions,<init>,941
113,com.google.javascript.jscomp.CompilerOptions,<init>,942
113,com.google.javascript.jscomp.CompilerOptions,<init>,943
113,com.google.javascript.jscomp.CompilerOptions,<init>,944
113,com.google.javascript.jscomp.CompilerOptions,<init>,945
113,com.google.javascript.jscomp.CompilerOptions,<init>,946
113,com.google.javascript.jscomp.CompilerOptions,<init>,947
113,com.google.javascript.jscomp.CompilerOptions,<init>,948
113,com.google.javascript.jscomp.CompilerOptions,<init>,949
113,com.google.javascript.jscomp.CompilerOptions,<init>,950
113,com.google.javascript.jscomp.CompilerOptions,<init>,951
113,com.google.javascript.jscomp.CompilerOptions,<init>,952
113,com.google.javascript.jscomp.CompilerOptions,<init>,953
113,com.google.javascript.jscomp.CompilerOptions,<init>,954
113,com.google.javascript.jscomp.CompilerOptions,<init>,955
113,com.google.javascript.jscomp.CompilerOptions,<init>,956
113,com.google.javascript.jscomp.CompilerOptions,<init>,957
113,com.google.javascript.jscomp.CompilerOptions,<init>,958
113,com.google.javascript.jscomp.CompilerOptions,<init>,959
113,com.google.javascript.jscomp.CompilerOptions,<init>,960
113,com.google.javascript.jscomp.CompilerOptions,<init>,961
113,com.google.javascript.jscomp.CompilerOptions,<init>,962
113,com.google.javascript.jscomp.CompilerOptions,<init>,963
113,com.google.javascript.jscomp.CompilerOptions,<init>,964
113,com.google.javascript.jscomp.CompilerOptions,<init>,965
113,com.google.javascript.jscomp.CompilerOptions,<init>,966
113,com.google.javascript.jscomp.CompilerOptions,<init>,967
113,com.google.javascript.jscomp.CompilerOptions,<init>,968
113,com.google.javascript.jscomp.CompilerOptions,<init>,969
113,com.google.javascript.jscomp.CompilerOptions,<init>,970
113,com.google.javascript.jscomp.CompilerOptions,<init>,971
113,com.google.javascript.jscomp.CompilerOptions,<init>,974
113,com.google.javascript.jscomp.CompilerOptions,<init>,975
113,com.google.javascript.jscomp.CompilerOptions,<init>,976
113,com.google.javascript.jscomp.CompilerOptions,<init>,977
113,com.google.javascript.jscomp.CompilerOptions,<init>,978
113,com.google.javascript.jscomp.CompilerOptions,<init>,979
113,com.google.javascript.jscomp.CompilerOptions,<init>,980
113,com.google.javascript.jscomp.CompilerOptions,<init>,981
113,com.google.javascript.jscomp.CompilerOptions,<init>,982
113,com.google.javascript.jscomp.CompilerOptions,<init>,983
113,com.google.javascript.jscomp.CompilerOptions,<init>,984
113,com.google.javascript.jscomp.CompilerOptions,<init>,985
113,com.google.javascript.jscomp.CompilerOptions,<init>,986
113,com.google.javascript.jscomp.CompilerOptions,<init>,987
113,com.google.javascript.jscomp.CompilerOptions,<init>,988
113,com.google.javascript.jscomp.CompilerOptions,<init>,989
113,com.google.javascript.jscomp.CompilerOptions,<init>,992
113,com.google.javascript.jscomp.CompilerOptions,<init>,993
113,com.google.javascript.jscomp.CompilerOptions,<init>,994
113,com.google.javascript.jscomp.CompilerOptions,<init>,995
113,com.google.javascript.jscomp.CompilerOptions,<init>,996
113,com.google.javascript.jscomp.CompilerOptions,<init>,997
113,com.google.javascript.jscomp.CompilerOptions,<init>,998
113,com.google.javascript.jscomp.CompilerOptions,<init>,999
113,com.google.javascript.jscomp.CompilerOptions,<init>,1000
113,com.google.javascript.jscomp.CompilerOptions,<init>,1001
113,com.google.javascript.jscomp.CompilerOptions,<init>,1002
113,com.google.javascript.jscomp.CompilerOptions,<init>,1003
113,com.google.javascript.jscomp.CompilerOptions,<init>,1004
113,com.google.javascript.jscomp.CompilerOptions,<init>,1005
113,com.google.javascript.jscomp.CompilerOptions,<init>,1006
113,com.google.javascript.jscomp.CompilerOptions,<init>,1007
113,com.google.javascript.jscomp.CompilerOptions,<init>,1008
113,com.google.javascript.jscomp.CompilerOptions,<init>,1009
113,com.google.javascript.jscomp.CompilerOptions,<init>,1010
113,com.google.javascript.jscomp.CompilerOptions,<init>,1011
113,com.google.javascript.jscomp.CompilerOptions,<init>,1012
113,com.google.javascript.jscomp.CompilerOptions,<init>,1013
113,com.google.javascript.jscomp.CompilerOptions,<init>,1014
113,com.google.javascript.jscomp.CompilerOptions,<init>,1015
113,com.google.javascript.jscomp.CompilerOptions,<init>,1016
113,com.google.javascript.jscomp.CompilerOptions,<init>,1017
113,com.google.javascript.jscomp.CompilerOptions,<init>,1018
113,com.google.javascript.jscomp.CompilerOptions,<init>,1019
113,com.google.javascript.jscomp.CompilerOptions,<init>,1020
113,com.google.javascript.jscomp.CompilerOptions,<init>,1021
113,com.google.javascript.jscomp.CompilerOptions,<init>,1022
113,com.google.javascript.jscomp.CompilerOptions,<init>,1023
113,com.google.javascript.jscomp.CompilerOptions,<init>,1024
113,com.google.javascript.jscomp.CompilerOptions,<init>,1025
113,com.google.javascript.jscomp.CompilerOptions,<init>,1026
113,com.google.javascript.jscomp.CompilerOptions,<init>,1029
113,com.google.javascript.jscomp.CompilerOptions,<init>,1030
113,com.google.javascript.jscomp.CompilerOptions,<init>,1031
113,com.google.javascript.jscomp.CompilerOptions,<init>,1034
113,com.google.javascript.jscomp.CompilerOptions,<init>,1035
113,com.google.javascript.jscomp.CompilerOptions,<init>,1036
113,com.google.javascript.jscomp.CompilerOptions,<init>,1037
113,com.google.javascript.jscomp.CompilerOptions,<init>,1038
113,com.google.javascript.jscomp.CompilerOptions,<init>,1039
113,com.google.javascript.jscomp.CompilerOptions,<init>,1040
113,com.google.javascript.jscomp.CompilerOptions,<init>,1041
113,com.google.javascript.jscomp.CompilerOptions,<init>,1042
113,com.google.javascript.jscomp.CompilerOptions,<init>,1043
113,com.google.javascript.jscomp.CompilerOptions,<init>,1044
113,com.google.javascript.jscomp.CompilerOptions,<init>,1045
113,com.google.javascript.jscomp.CompilerOptions,<init>,1048
113,com.google.javascript.jscomp.CompilerOptions,<init>,1049
113,com.google.javascript.jscomp.CompilerOptions,<init>,1050
113,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,1221
113,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,1222
113,com.google.javascript.jscomp.CompilerOptions,enables,1180
113,com.google.javascript.jscomp.CompilerOptions,getCodingConvention,1465
113,com.google.javascript.jscomp.CompilerOptions,getLanguageIn,1566
113,com.google.javascript.jscomp.CompilerOptions,getWarningsGuard,1199
113,com.google.javascript.jscomp.CompilerOptions,isExternExportsEnabled,1529
113,com.google.javascript.jscomp.CompilerOptions,setCodingConvention,1461
113,com.google.javascript.jscomp.CompilerOptions,setCodingConvention,1462
113,com.google.javascript.jscomp.CompilerOptions,setLanguageIn,1561
113,com.google.javascript.jscomp.CompilerOptions,setLanguageIn,1562
113,com.google.javascript.jscomp.CompilerOptions,setLanguageIn,1563
113,com.google.javascript.jscomp.CompilerOptions,setWarningLevel,1195
113,com.google.javascript.jscomp.CompilerOptions,setWarningLevel,1196
113,com.google.javascript.jscomp.CompilerOptions,shouldColorizeErrorOutput,1416
113,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2224
113,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2228
113,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2233
113,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2238
113,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2243
113,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,2192
113,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,2196
113,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,2201
113,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,2206
113,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler,<clinit>,2342
113,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler,<init>,2352
113,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler,<init>,2338
113,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler$NullAliasTransformation,<init>,2352
113,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2247
113,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2248
113,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2249
113,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2250
113,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2251
113,com.google.javascript.jscomp.CompilerOptions$TracerMode,isOn,2254
113,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,2259
113,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,2260
113,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,2261
113,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,2262
113,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,44
113,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,45
113,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,47
113,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,49
113,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,75
