bug,class,method,line
12,com.google.javascript.jscomp.Compiler,initModules,328
12,com.google.javascript.jscomp.Compiler,initModules,330
12,com.google.javascript.jscomp.Compiler,initModules,331
12,com.google.javascript.jscomp.Compiler,initOptions,227
12,com.google.javascript.jscomp.Compiler,initOptions,228
12,com.google.javascript.jscomp.Compiler,initOptions,229
12,com.google.javascript.jscomp.Compiler,initOptions,230
12,com.google.javascript.jscomp.Compiler,initOptions,241
12,com.google.javascript.jscomp.Compiler,initOptions,242
12,com.google.javascript.jscomp.Compiler,initOptions,245
12,com.google.javascript.jscomp.Compiler,initOptions,246
12,com.google.javascript.jscomp.Compiler,initOptions,247
12,com.google.javascript.jscomp.Compiler,initOptions,255
12,com.google.javascript.jscomp.Compiler,initOptions,261
12,com.google.javascript.jscomp.Compiler,initOptions,262
12,com.google.javascript.jscomp.Compiler,makeCompilerInput,345
12,com.google.javascript.jscomp.Compiler,makeCompilerInput,346
12,com.google.javascript.jscomp.Compiler,makeCompilerInput,347
12,com.google.javascript.jscomp.Compiler,makeCompilerInput,348
12,com.google.javascript.jscomp.Compiler,makeCompilerInput,349
12,com.google.javascript.jscomp.Compiler,newTracer,824
12,com.google.javascript.jscomp.Compiler,newTracer,826
12,com.google.javascript.jscomp.Compiler,newTracer,829
12,com.google.javascript.jscomp.Compiler,parseInputs,1029
12,com.google.javascript.jscomp.Compiler,parseInputs,1033
12,com.google.javascript.jscomp.Compiler,parseInputs,1036
12,com.google.javascript.jscomp.Compiler,parseInputs,1041
12,com.google.javascript.jscomp.Compiler,parseInputs,1042
12,com.google.javascript.jscomp.Compiler,parseInputs,1044
12,com.google.javascript.jscomp.Compiler,setErrorManager,208
12,com.google.javascript.jscomp.Compiler,setErrorManager,210
12,com.google.javascript.jscomp.Compiler,setErrorManager,211
12,com.google.javascript.jscomp.Compiler,stopTracer,833
12,com.google.javascript.jscomp.Compiler,stopTracer,834
12,com.google.javascript.jscomp.Compiler,stopTracer,837
12,com.google.javascript.jscomp.Compiler$3,<init>,736
12,com.google.javascript.jscomp.CompilerInput,<init>,78
12,com.google.javascript.jscomp.CompilerInput,<init>,79
12,com.google.javascript.jscomp.CompilerInput,<init>,52
12,com.google.javascript.jscomp.CompilerInput,<init>,53
12,com.google.javascript.jscomp.CompilerInput,<init>,54
12,com.google.javascript.jscomp.CompilerInput,<init>,81
12,com.google.javascript.jscomp.CompilerInput,<init>,82
12,com.google.javascript.jscomp.CompilerInput,<init>,83
12,com.google.javascript.jscomp.CompilerInput,<init>,84
12,com.google.javascript.jscomp.CompilerInput,<init>,85
12,com.google.javascript.jscomp.CompilerInput,getAstRoot,102
12,com.google.javascript.jscomp.CompilerInput,getModule,282
12,com.google.javascript.jscomp.CompilerInput,getName,90
12,com.google.javascript.jscomp.CompilerInput,setModule,288
12,com.google.javascript.jscomp.CompilerInput,setModule,290
12,com.google.javascript.jscomp.CompilerInput,setModule,291
12,com.google.javascript.jscomp.CompilerOptions,<init>,75
12,com.google.javascript.jscomp.CompilerOptions,<init>,76
12,com.google.javascript.jscomp.CompilerOptions,<init>,80
12,com.google.javascript.jscomp.CompilerOptions,<init>,547
12,com.google.javascript.jscomp.CompilerOptions,<init>,562
12,com.google.javascript.jscomp.CompilerOptions,<init>,591
12,com.google.javascript.jscomp.CompilerOptions,<init>,595
12,com.google.javascript.jscomp.CompilerOptions,<init>,615
12,com.google.javascript.jscomp.CompilerOptions,<init>,617
12,com.google.javascript.jscomp.CompilerOptions,<init>,618
12,com.google.javascript.jscomp.CompilerOptions,<init>,619
12,com.google.javascript.jscomp.CompilerOptions,<init>,620
12,com.google.javascript.jscomp.CompilerOptions,<init>,621
12,com.google.javascript.jscomp.CompilerOptions,<init>,622
12,com.google.javascript.jscomp.CompilerOptions,<init>,623
12,com.google.javascript.jscomp.CompilerOptions,<init>,624
12,com.google.javascript.jscomp.CompilerOptions,<init>,625
12,com.google.javascript.jscomp.CompilerOptions,<init>,626
12,com.google.javascript.jscomp.CompilerOptions,<init>,627
12,com.google.javascript.jscomp.CompilerOptions,<init>,628
12,com.google.javascript.jscomp.CompilerOptions,<init>,629
12,com.google.javascript.jscomp.CompilerOptions,<init>,630
12,com.google.javascript.jscomp.CompilerOptions,<init>,631
12,com.google.javascript.jscomp.CompilerOptions,<init>,632
12,com.google.javascript.jscomp.CompilerOptions,<init>,633
12,com.google.javascript.jscomp.CompilerOptions,<init>,634
12,com.google.javascript.jscomp.CompilerOptions,<init>,635
12,com.google.javascript.jscomp.CompilerOptions,<init>,636
12,com.google.javascript.jscomp.CompilerOptions,<init>,637
12,com.google.javascript.jscomp.CompilerOptions,<init>,638
12,com.google.javascript.jscomp.CompilerOptions,<init>,639
12,com.google.javascript.jscomp.CompilerOptions,<init>,640
12,com.google.javascript.jscomp.CompilerOptions,<init>,641
12,com.google.javascript.jscomp.CompilerOptions,<init>,642
12,com.google.javascript.jscomp.CompilerOptions,<init>,643
12,com.google.javascript.jscomp.CompilerOptions,<init>,644
12,com.google.javascript.jscomp.CompilerOptions,<init>,645
12,com.google.javascript.jscomp.CompilerOptions,<init>,646
12,com.google.javascript.jscomp.CompilerOptions,<init>,647
12,com.google.javascript.jscomp.CompilerOptions,<init>,648
12,com.google.javascript.jscomp.CompilerOptions,<init>,649
12,com.google.javascript.jscomp.CompilerOptions,<init>,650
12,com.google.javascript.jscomp.CompilerOptions,<init>,653
12,com.google.javascript.jscomp.CompilerOptions,<init>,654
12,com.google.javascript.jscomp.CompilerOptions,<init>,655
12,com.google.javascript.jscomp.CompilerOptions,<init>,656
12,com.google.javascript.jscomp.CompilerOptions,<init>,657
12,com.google.javascript.jscomp.CompilerOptions,<init>,658
12,com.google.javascript.jscomp.CompilerOptions,<init>,659
12,com.google.javascript.jscomp.CompilerOptions,<init>,660
12,com.google.javascript.jscomp.CompilerOptions,<init>,661
12,com.google.javascript.jscomp.CompilerOptions,<init>,662
12,com.google.javascript.jscomp.CompilerOptions,<init>,663
12,com.google.javascript.jscomp.CompilerOptions,<init>,664
12,com.google.javascript.jscomp.CompilerOptions,<init>,665
12,com.google.javascript.jscomp.CompilerOptions,<init>,666
12,com.google.javascript.jscomp.CompilerOptions,<init>,667
12,com.google.javascript.jscomp.CompilerOptions,<init>,668
12,com.google.javascript.jscomp.CompilerOptions,<init>,669
12,com.google.javascript.jscomp.CompilerOptions,<init>,670
12,com.google.javascript.jscomp.CompilerOptions,<init>,671
12,com.google.javascript.jscomp.CompilerOptions,<init>,672
12,com.google.javascript.jscomp.CompilerOptions,<init>,673
12,com.google.javascript.jscomp.CompilerOptions,<init>,674
12,com.google.javascript.jscomp.CompilerOptions,<init>,675
12,com.google.javascript.jscomp.CompilerOptions,<init>,676
12,com.google.javascript.jscomp.CompilerOptions,<init>,677
12,com.google.javascript.jscomp.CompilerOptions,<init>,678
12,com.google.javascript.jscomp.CompilerOptions,<init>,679
12,com.google.javascript.jscomp.CompilerOptions,<init>,680
12,com.google.javascript.jscomp.CompilerOptions,<init>,681
12,com.google.javascript.jscomp.CompilerOptions,<init>,682
12,com.google.javascript.jscomp.CompilerOptions,<init>,685
12,com.google.javascript.jscomp.CompilerOptions,<init>,686
12,com.google.javascript.jscomp.CompilerOptions,<init>,687
12,com.google.javascript.jscomp.CompilerOptions,<init>,688
12,com.google.javascript.jscomp.CompilerOptions,<init>,689
12,com.google.javascript.jscomp.CompilerOptions,<init>,690
12,com.google.javascript.jscomp.CompilerOptions,<init>,691
12,com.google.javascript.jscomp.CompilerOptions,<init>,692
12,com.google.javascript.jscomp.CompilerOptions,<init>,693
12,com.google.javascript.jscomp.CompilerOptions,<init>,694
12,com.google.javascript.jscomp.CompilerOptions,<init>,695
12,com.google.javascript.jscomp.CompilerOptions,<init>,696
12,com.google.javascript.jscomp.CompilerOptions,<init>,697
12,com.google.javascript.jscomp.CompilerOptions,<init>,700
12,com.google.javascript.jscomp.CompilerOptions,<init>,701
12,com.google.javascript.jscomp.CompilerOptions,<init>,702
12,com.google.javascript.jscomp.CompilerOptions,<init>,703
12,com.google.javascript.jscomp.CompilerOptions,<init>,704
12,com.google.javascript.jscomp.CompilerOptions,<init>,705
12,com.google.javascript.jscomp.CompilerOptions,<init>,706
12,com.google.javascript.jscomp.CompilerOptions,<init>,707
12,com.google.javascript.jscomp.CompilerOptions,<init>,708
12,com.google.javascript.jscomp.CompilerOptions,<init>,709
12,com.google.javascript.jscomp.CompilerOptions,<init>,710
12,com.google.javascript.jscomp.CompilerOptions,<init>,711
12,com.google.javascript.jscomp.CompilerOptions,<init>,712
12,com.google.javascript.jscomp.CompilerOptions,<init>,713
12,com.google.javascript.jscomp.CompilerOptions,<init>,714
12,com.google.javascript.jscomp.CompilerOptions,<init>,715
12,com.google.javascript.jscomp.CompilerOptions,<init>,716
12,com.google.javascript.jscomp.CompilerOptions,<init>,717
12,com.google.javascript.jscomp.CompilerOptions,<init>,718
12,com.google.javascript.jscomp.CompilerOptions,<init>,719
12,com.google.javascript.jscomp.CompilerOptions,<init>,720
12,com.google.javascript.jscomp.CompilerOptions,<init>,721
12,com.google.javascript.jscomp.CompilerOptions,<init>,722
12,com.google.javascript.jscomp.CompilerOptions,<init>,723
12,com.google.javascript.jscomp.CompilerOptions,<init>,724
12,com.google.javascript.jscomp.CompilerOptions,<init>,725
12,com.google.javascript.jscomp.CompilerOptions,<init>,726
12,com.google.javascript.jscomp.CompilerOptions,<init>,727
12,com.google.javascript.jscomp.CompilerOptions,<init>,728
12,com.google.javascript.jscomp.CompilerOptions,<init>,729
12,com.google.javascript.jscomp.CompilerOptions,<init>,730
12,com.google.javascript.jscomp.CompilerOptions,<init>,733
12,com.google.javascript.jscomp.CompilerOptions,<init>,734
12,com.google.javascript.jscomp.CompilerOptions,<init>,735
12,com.google.javascript.jscomp.CompilerOptions,<init>,736
12,com.google.javascript.jscomp.CompilerOptions,<init>,737
12,com.google.javascript.jscomp.CompilerOptions,<init>,738
12,com.google.javascript.jscomp.CompilerOptions,<init>,739
12,com.google.javascript.jscomp.CompilerOptions,<init>,740
12,com.google.javascript.jscomp.CompilerOptions,<init>,741
12,com.google.javascript.jscomp.CompilerOptions,<init>,742
12,com.google.javascript.jscomp.CompilerOptions,<init>,743
12,com.google.javascript.jscomp.CompilerOptions,<init>,744
12,com.google.javascript.jscomp.CompilerOptions,<init>,745
12,com.google.javascript.jscomp.CompilerOptions,<init>,746
12,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,841
12,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,842
12,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,846
12,com.google.javascript.jscomp.CompilerOptions,getCodingConvention,946
12,com.google.javascript.jscomp.CompilerOptions,getWarningsGuard,834
12,com.google.javascript.jscomp.CompilerOptions,setCodingConvention,942
12,com.google.javascript.jscomp.CompilerOptions,setCodingConvention,943
12,com.google.javascript.jscomp.CompilerOptions,setWarningLevel,830
12,com.google.javascript.jscomp.CompilerOptions,setWarningLevel,831
12,com.google.javascript.jscomp.CompilerOptions,shouldColorizeErrorOutput,916
12,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1020
12,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1024
12,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1029
12,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1034
12,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1039
12,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,1042
12,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,1043
12,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,1044
12,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,1045
12,com.google.javascript.jscomp.CompilerOptions$TracerMode,isOn,1048
12,com.google.javascript.jscomp.ComposeWarningsGuard,<clinit>,39
12,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,47
12,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,48
12,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,49
12,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,50
12,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,53
12,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,54
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,57
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,59
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,61
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,62
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,63
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,65
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,67
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,70
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,71
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,72
12,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,73
12,com.google.javascript.jscomp.ComposeWarningsGuard$1,compare,43
12,com.google.javascript.jscomp.ComposeWarningsGuard$1,compare,40
12,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,70
12,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,94
12,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,125
12,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,135
12,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,136
12,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,137
12,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,138
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFallThrough,775
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFallThrough,786
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,653
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,690
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,691
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,693
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,697
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,754
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,757
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,761
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,762
12,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,765
12,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,809
12,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,835
12,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,798
12,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,799
12,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,800
12,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,801
12,com.google.javascript.jscomp.ControlFlowAnalysis,getCfg,141
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr,528
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr,529
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr,530
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt,648
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt,649
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt,650
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,478
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,480
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,488
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,492
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,496
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,497
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,503
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,504
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,510
12,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,516
12,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,889
12,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,899
12,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,903
12,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,904
12,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,905
12,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,908
