bug,class,method,line
125,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,208
125,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,209
125,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,210
125,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,211
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,147
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,148
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,149
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,150
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,151
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,152
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,153
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,157
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,158
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,159
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,161
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,178
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,179
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,182
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,185
125,com.google.javascript.jscomp.ControlFlowAnalysis,process,186
125,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,216
125,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,218
125,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,220
125,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,224
125,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,246
125,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,247
125,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,256
125,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,273
125,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,287
125,com.google.javascript.jscomp.ControlFlowAnalysis,visit,292
125,com.google.javascript.jscomp.ControlFlowAnalysis,visit,294
125,com.google.javascript.jscomp.ControlFlowAnalysis,visit,295
125,com.google.javascript.jscomp.ControlFlowAnalysis,visit,316
125,com.google.javascript.jscomp.ControlFlowAnalysis,visit,317
125,com.google.javascript.jscomp.ControlFlowAnalysis,visit,322
125,com.google.javascript.jscomp.ControlFlowAnalysis,visit,323
125,com.google.javascript.jscomp.ControlFlowAnalysis,visit,340
125,com.google.javascript.jscomp.ControlFlowAnalysis,visit,341
125,com.google.javascript.jscomp.ControlFlowAnalysis$1,compare,76
125,com.google.javascript.jscomp.ControlFlowAnalysis$1,compare,72
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,<init>,994
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,<init>,995
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,<init>,996
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,access$200,983
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getOptionalNodeComparator,1006
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getOptionalNodeComparator,1007
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getPosition,1030
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getPosition,1031
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getPosition,1032
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph$1,compare,1011
125,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph$1,compare,1007
125,com.google.javascript.jscomp.ControlFlowGraph,<init>,48
125,com.google.javascript.jscomp.ControlFlowGraph,<init>,49
125,com.google.javascript.jscomp.ControlFlowGraph,<init>,50
125,com.google.javascript.jscomp.ControlFlowGraph,<init>,51
125,com.google.javascript.jscomp.ControlFlowGraph,getEntry,69
125,com.google.javascript.jscomp.ControlFlowGraph,getImplicitReturn,59
125,com.google.javascript.jscomp.ControlFlowGraph,isEnteringNewCfgNode,150
125,com.google.javascript.jscomp.ControlFlowGraph,isEnteringNewCfgNode,151
125,com.google.javascript.jscomp.ControlFlowGraph,isEnteringNewCfgNode,192
125,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,108
125,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,110
125,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,112
125,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,114
125,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,116
125,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,118
125,com.google.javascript.jscomp.DataFlowAnalysis,<init>,121
125,com.google.javascript.jscomp.DataFlowAnalysis,<init>,122
125,com.google.javascript.jscomp.DataFlowAnalysis,<init>,123
125,com.google.javascript.jscomp.DataFlowAnalysis,<init>,124
125,com.google.javascript.jscomp.DataFlowAnalysis,<init>,126
125,com.google.javascript.jscomp.DataFlowAnalysis,<init>,127
125,com.google.javascript.jscomp.DataFlowAnalysis,<init>,131
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,181
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,182
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,203
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,204
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,205
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,206
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,210
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,211
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,212
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,213
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,216
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,219
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,220
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,221
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,223
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,225
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,226
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,227
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,228
125,com.google.javascript.jscomp.DataFlowAnalysis,analyze,230
125,com.google.javascript.jscomp.DataFlowAnalysis,getCfg,140
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,497
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,498
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,499
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,500
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,501
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,<init>,502
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,access$500,486
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,setIn,509
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,setIn,510
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedFlowState,setIn,511
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,<init>,412
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,<init>,413
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,446
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,447
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,448
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,449
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,450
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,451
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,flow,452
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,395
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,396
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,397
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,398
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,399
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,400
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,402
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,404
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,405
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,407
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,initialize,408
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,isForward,428
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,460
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,461
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,463
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,465
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,466
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,468
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,471
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,472
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,473
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,474
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,475
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,476
125,com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis,joinInputs,478
125,com.google.javascript.jscomp.DefaultCodingConvention,<init>,34
125,com.google.javascript.jscomp.DefaultCodingConvention,defineDelegateProxyPrototypeProperties,168
125,com.google.javascript.jscomp.DiagnosticGroup,<clinit>,53
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,48
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,49
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,50
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,67
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,68
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,70
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,71
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,74
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,75
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,41
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,42
125,com.google.javascript.jscomp.DiagnosticGroup,<init>,43
125,com.google.javascript.jscomp.DiagnosticGroup,forType,58
125,com.google.javascript.jscomp.DiagnosticGroup,forType,59
125,com.google.javascript.jscomp.DiagnosticGroup,forType,61
125,com.google.javascript.jscomp.DiagnosticGroup,getTypes,108
125,com.google.javascript.jscomp.DiagnosticGroup,matches,89
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,31
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,32
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,33
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,34
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,disables,43
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,48
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,49
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,50
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,53
125,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,56
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,34
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,61
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,71
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,80
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,84
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,88
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,92
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,96
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,101
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,106
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,110
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,114
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,118
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,122
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,127
125,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,133
125,com.google.javascript.jscomp.DiagnosticGroups,<init>,32
125,com.google.javascript.jscomp.DiagnosticGroups,getRegisteredGroups,45
125,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,39
125,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,40
125,com.google.javascript.jscomp.DiagnosticType,<init>,94
125,com.google.javascript.jscomp.DiagnosticType,<init>,95
125,com.google.javascript.jscomp.DiagnosticType,<init>,96
125,com.google.javascript.jscomp.DiagnosticType,<init>,97
125,com.google.javascript.jscomp.DiagnosticType,<init>,99
125,com.google.javascript.jscomp.DiagnosticType,<init>,100
125,com.google.javascript.jscomp.DiagnosticType,disabled,74
125,com.google.javascript.jscomp.DiagnosticType,error,51
125,com.google.javascript.jscomp.DiagnosticType,make,87
125,com.google.javascript.jscomp.DiagnosticType,warning,62
125,com.google.javascript.jscomp.ErrorFormat,<clinit>,24
125,com.google.javascript.jscomp.ErrorFormat,<clinit>,25
125,com.google.javascript.jscomp.ErrorFormat,<clinit>,34
125,com.google.javascript.jscomp.ErrorFormat,<clinit>,44
125,com.google.javascript.jscomp.ErrorFormat,<clinit>,54
125,com.google.javascript.jscomp.ErrorFormat$1,<init>,25
125,com.google.javascript.jscomp.ErrorFormat$2,<init>,34
125,com.google.javascript.jscomp.ErrorFormat$2,toFormatter,38
125,com.google.javascript.jscomp.ErrorFormat$2,toFormatter,40
125,com.google.javascript.jscomp.ErrorFormat$2,toFormatter,41
125,com.google.javascript.jscomp.ErrorFormat$3,<init>,44
125,com.google.javascript.jscomp.ErrorFormat$4,<init>,54
125,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,84
125,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,88
125,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,92
125,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,97
125,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,101
125,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,105
125,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,109
125,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,115
125,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,119
125,com.google.javascript.jscomp.FunctionTypeBuilder,<init>,73
125,com.google.javascript.jscomp.FunctionTypeBuilder,<init>,74
125,com.google.javascript.jscomp.FunctionTypeBuilder,<init>,75
