bug,class,method,line
26,org.jfree.chart.axis.CategoryAxis,refreshTicks,1017
26,org.jfree.chart.axis.CategoryAxis,refreshTicks,1020
26,org.jfree.chart.axis.CategoryAxis,refreshTicks,1021
26,org.jfree.chart.axis.CategoryAxis,refreshTicks,1022
26,org.jfree.chart.axis.CategoryAxis,refreshTicks,1024
26,org.jfree.chart.axis.CategoryAxis,refreshTicks,1025
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,735
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,740
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,745
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,746
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,747
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,748
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,749
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,751
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,752
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,755
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,756
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,767
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,768
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,769
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,770
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,771
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,772
26,org.jfree.chart.axis.CategoryAxis,reserveSpace,780
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,106
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,108
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,125
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,127
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,150
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,152
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,156
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,160
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,164
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,168
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,169
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,170
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,171
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,172
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,173
26,org.jfree.chart.axis.CategoryLabelPosition,<init>,175
26,org.jfree.chart.axis.CategoryLabelPosition,getAngle,210
26,org.jfree.chart.axis.CategoryLabelPosition,getCategoryAnchor,183
26,org.jfree.chart.axis.CategoryLabelPosition,getLabelAnchor,192
26,org.jfree.chart.axis.CategoryLabelPosition,getRotationAnchor,201
26,org.jfree.chart.axis.CategoryLabelPosition,getWidthRatio,228
26,org.jfree.chart.axis.CategoryLabelPosition,getWidthType,219
26,org.jfree.chart.axis.CategoryLabelPositions,<clinit>,66
26,org.jfree.chart.axis.CategoryLabelPositions,<clinit>,85
26,org.jfree.chart.axis.CategoryLabelPositions,<clinit>,110
26,org.jfree.chart.axis.CategoryLabelPositions,<clinit>,134
26,org.jfree.chart.axis.CategoryLabelPositions,<clinit>,138
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,258
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,260
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,263
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,266
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,269
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,273
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,274
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,275
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,276
26,org.jfree.chart.axis.CategoryLabelPositions,<init>,278
26,org.jfree.chart.axis.CategoryLabelPositions,createDownRotationLabelPositions,185
26,org.jfree.chart.axis.CategoryLabelPositions,createUpRotationLabelPositions,151
26,org.jfree.chart.axis.CategoryLabelPositions,getLabelPosition,289
26,org.jfree.chart.axis.CategoryLabelPositions,getLabelPosition,290
26,org.jfree.chart.axis.CategoryLabelPositions,getLabelPosition,293
26,org.jfree.chart.axis.CategoryLabelPositions,getLabelPosition,294
26,org.jfree.chart.axis.CategoryLabelPositions,getLabelPosition,302
26,org.jfree.chart.axis.CategoryLabelWidthType,<clinit>,58
26,org.jfree.chart.axis.CategoryLabelWidthType,<clinit>,64
26,org.jfree.chart.axis.CategoryLabelWidthType,<init>,74
26,org.jfree.chart.axis.CategoryLabelWidthType,<init>,75
26,org.jfree.chart.axis.CategoryLabelWidthType,<init>,78
26,org.jfree.chart.axis.CategoryLabelWidthType,<init>,79
26,org.jfree.chart.axis.CategoryTick,<init>,81
26,org.jfree.chart.axis.CategoryTick,<init>,82
26,org.jfree.chart.axis.CategoryTick,<init>,83
26,org.jfree.chart.axis.CategoryTick,<init>,84
26,org.jfree.chart.axis.CategoryTick,<init>,86
26,org.jfree.chart.axis.CategoryTick,getCategory,94
26,org.jfree.chart.axis.CategoryTick,getLabel,103
26,org.jfree.chart.axis.NumberAxis,<clinit>,148
26,org.jfree.chart.axis.NumberAxis,<init>,196
26,org.jfree.chart.axis.NumberAxis,<init>,197
26,org.jfree.chart.axis.NumberAxis,<init>,198
26,org.jfree.chart.axis.NumberAxis,<init>,199
26,org.jfree.chart.axis.NumberAxis,<init>,200
26,org.jfree.chart.axis.NumberAxis,<init>,201
26,org.jfree.chart.axis.NumberAxis,<init>,202
26,org.jfree.chart.axis.NumberAxis,<init>,203
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,421
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,422
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,423
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,426
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,427
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,429
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,430
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,434
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,435
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,436
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,440
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,445
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,446
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,447
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,449
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,452
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,453
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,458
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,459
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,482
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,483
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,487
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,489
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,493
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,502
26,org.jfree.chart.axis.NumberAxis,autoAdjustRange,505
26,org.jfree.chart.axis.NumberAxis,calculateLowestVisibleTickValue,598
26,org.jfree.chart.axis.NumberAxis,calculateLowestVisibleTickValue,599
26,org.jfree.chart.axis.NumberAxis,calculateLowestVisibleTickValue,600
26,org.jfree.chart.axis.NumberAxis,calculateVisibleTickCount,626
26,org.jfree.chart.axis.NumberAxis,calculateVisibleTickCount,627
26,org.jfree.chart.axis.NumberAxis,calculateVisibleTickCount,628
26,org.jfree.chart.axis.NumberAxis,configure,411
26,org.jfree.chart.axis.NumberAxis,configure,412
26,org.jfree.chart.axis.NumberAxis,configure,414
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,699
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,700
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,701
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,702
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,703
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,704
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,705
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,706
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,707
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,708
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,709
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,710
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,714
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,715
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,716
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,717
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,718
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,719
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,720
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,721
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,722
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,723
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,724
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,725
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,726
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,727
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,728
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,729
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,730
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,731
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,732
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,734
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,735
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,736
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,737
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,738
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,739
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,740
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,741
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,742
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,743
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,744
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,745
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,746
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,747
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,748
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,749
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,750
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,751
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,752
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,754
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,755
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,756
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,757
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,758
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,759
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,760
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,761
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,762
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,763
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,764
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,765
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,766
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,767
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,768
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,769
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,770
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,771
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,772
26,org.jfree.chart.axis.NumberAxis,createStandardTickUnits,774
26,org.jfree.chart.axis.NumberAxis,draw,656
26,org.jfree.chart.axis.NumberAxis,draw,658
26,org.jfree.chart.axis.NumberAxis,draw,668
26,org.jfree.chart.axis.NumberAxis,draw,679
26,org.jfree.chart.axis.NumberAxis,draw,681
26,org.jfree.chart.axis.NumberAxis,estimateMaximumTickLabelHeight,972
26,org.jfree.chart.axis.NumberAxis,estimateMaximumTickLabelHeight,973
26,org.jfree.chart.axis.NumberAxis,estimateMaximumTickLabelHeight,975
26,org.jfree.chart.axis.NumberAxis,estimateMaximumTickLabelHeight,976
26,org.jfree.chart.axis.NumberAxis,estimateMaximumTickLabelHeight,977
26,org.jfree.chart.axis.NumberAxis,estimateMaximumTickLabelHeight,978
26,org.jfree.chart.axis.NumberAxis,getAutoRangeIncludesZero,238
26,org.jfree.chart.axis.NumberAxis,getAutoRangeStickyZero,273
26,org.jfree.chart.axis.NumberAxis,getNumberFormatOverride,364
26,org.jfree.chart.axis.NumberAxis,getTickUnit,308
26,org.jfree.chart.axis.NumberAxis,hashCode,1366
26,org.jfree.chart.axis.NumberAxis,hashCode,1367
26,org.jfree.chart.axis.NumberAxis,refreshTicks,1147
26,org.jfree.chart.axis.NumberAxis,refreshTicks,1148
26,org.jfree.chart.axis.NumberAxis,refreshTicks,1151
26,org.jfree.chart.axis.NumberAxis,refreshTicks,1152
26,org.jfree.chart.axis.NumberAxis,refreshTicks,1154
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1244
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1245
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1247
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1248
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1249
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1250
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1253
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1254
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1255
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1257
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1258
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1259
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1261
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1262
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1266
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1269
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1270
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1271
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1272
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1285
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1286
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1287
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1295
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1299
26,org.jfree.chart.axis.NumberAxis,refreshTicksVertical,1302
26,org.jfree.chart.axis.NumberAxis,selectAutoTickUnit,1047
26,org.jfree.chart.axis.NumberAxis,selectAutoTickUnit,1050
26,org.jfree.chart.axis.NumberAxis,selectAutoTickUnit,1051
26,org.jfree.chart.axis.NumberAxis,selectAutoTickUnit,1054
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1107
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1110
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1111
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1112
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1115
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1117
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1119
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1121
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1122
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1126
26,org.jfree.chart.axis.NumberAxis,selectVerticalAutoTickUnit,1128
26,org.jfree.chart.axis.NumberAxis,setTickUnit,342
26,org.jfree.chart.axis.NumberAxis,setTickUnit,345
26,org.jfree.chart.axis.NumberAxis,setTickUnit,346
26,org.jfree.chart.axis.NumberAxis,setTickUnit,349
26,org.jfree.chart.axis.NumberAxis,setTickUnit,353
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,524
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,525
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,526
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,528
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,529
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,530
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,534
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,535
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,536
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,538
26,org.jfree.chart.axis.NumberAxis,valueToJava2D,543
26,org.jfree.chart.axis.NumberTick,<init>,70
26,org.jfree.chart.axis.NumberTick,<init>,71
26,org.jfree.chart.axis.NumberTick,<init>,73
26,org.jfree.chart.axis.NumberTickUnit,<init>,83
26,org.jfree.chart.axis.NumberTickUnit,<init>,84
26,org.jfree.chart.axis.NumberTickUnit,<init>,87
26,org.jfree.chart.axis.NumberTickUnit,<init>,88
26,org.jfree.chart.axis.NumberTickUnit,valueToString,98
26,org.jfree.chart.axis.Tick,<init>,86
26,org.jfree.chart.axis.Tick,<init>,87
26,org.jfree.chart.axis.Tick,<init>,90
26,org.jfree.chart.axis.Tick,<init>,95
26,org.jfree.chart.axis.Tick,<init>,96
26,org.jfree.chart.axis.Tick,<init>,97
26,org.jfree.chart.axis.Tick,<init>,98
26,org.jfree.chart.axis.Tick,<init>,99
26,org.jfree.chart.axis.Tick,getAngle,135
26,org.jfree.chart.axis.Tick,getRotationAnchor,126
26,org.jfree.chart.axis.Tick,getText,107
26,org.jfree.chart.axis.Tick,getTextAnchor,116
26,org.jfree.chart.axis.TickUnit,<init>,77
26,org.jfree.chart.axis.TickUnit,<init>,78
26,org.jfree.chart.axis.TickUnit,<init>,79
26,org.jfree.chart.axis.TickUnit,compareTo,114
26,org.jfree.chart.axis.TickUnit,compareTo,115
26,org.jfree.chart.axis.TickUnit,compareTo,116
26,org.jfree.chart.axis.TickUnit,compareTo,117
26,org.jfree.chart.axis.TickUnit,compareTo,119
26,org.jfree.chart.axis.TickUnit,compareTo,120
26,org.jfree.chart.axis.TickUnit,compareTo,123
26,org.jfree.chart.axis.TickUnit,getSize,87
26,org.jfree.chart.axis.TickUnits,<init>,81
26,org.jfree.chart.axis.TickUnits,<init>,82
26,org.jfree.chart.axis.TickUnits,<init>,83
26,org.jfree.chart.axis.TickUnits,add,94
26,org.jfree.chart.axis.TickUnits,add,97
26,org.jfree.chart.axis.TickUnits,add,98
26,org.jfree.chart.axis.TickUnits,add,100
26,org.jfree.chart.axis.TickUnits,getCeilingTickUnit,181
26,org.jfree.chart.axis.TickUnits,getCeilingTickUnit,159
26,org.jfree.chart.axis.TickUnits,getCeilingTickUnit,160
26,org.jfree.chart.axis.TickUnits,getCeilingTickUnit,161
26,org.jfree.chart.axis.TickUnits,getCeilingTickUnit,164
26,org.jfree.chart.axis.TickUnits,getCeilingTickUnit,165
26,org.jfree.chart.axis.ValueAxis,<clinit>,145
26,org.jfree.chart.axis.ValueAxis,<init>,260
26,org.jfree.chart.axis.ValueAxis,<init>,262
26,org.jfree.chart.axis.ValueAxis,<init>,263
26,org.jfree.chart.axis.ValueAxis,<init>,265
26,org.jfree.chart.axis.ValueAxis,<init>,266
26,org.jfree.chart.axis.ValueAxis,<init>,267
26,org.jfree.chart.axis.ValueAxis,<init>,269
26,org.jfree.chart.axis.ValueAxis,<init>,270
26,org.jfree.chart.axis.ValueAxis,<init>,272
26,org.jfree.chart.axis.ValueAxis,<init>,273
26,org.jfree.chart.axis.ValueAxis,<init>,275
26,org.jfree.chart.axis.ValueAxis,<init>,277
26,org.jfree.chart.axis.ValueAxis,<init>,278
26,org.jfree.chart.axis.ValueAxis,<init>,280
26,org.jfree.chart.axis.ValueAxis,<init>,281
26,org.jfree.chart.axis.ValueAxis,<init>,282
26,org.jfree.chart.axis.ValueAxis,<init>,283
26,org.jfree.chart.axis.ValueAxis,<init>,285
26,org.jfree.chart.axis.ValueAxis,<init>,287
26,org.jfree.chart.axis.ValueAxis,<init>,288
26,org.jfree.chart.axis.ValueAxis,<init>,289
26,org.jfree.chart.axis.ValueAxis,<init>,290
26,org.jfree.chart.axis.ValueAxis,<init>,292
26,org.jfree.chart.axis.ValueAxis,<init>,294
26,org.jfree.chart.axis.ValueAxis,<init>,295
26,org.jfree.chart.axis.ValueAxis,<init>,296
26,org.jfree.chart.axis.ValueAxis,<init>,297
26,org.jfree.chart.axis.ValueAxis,<init>,299
26,org.jfree.chart.axis.ValueAxis,<init>,301
26,org.jfree.chart.axis.ValueAxis,<init>,302
26,org.jfree.chart.axis.ValueAxis,<init>,303
26,org.jfree.chart.axis.ValueAxis,<init>,304
26,org.jfree.chart.axis.ValueAxis,<init>,306
26,org.jfree.chart.axis.ValueAxis,<init>,308
26,org.jfree.chart.axis.ValueAxis,<init>,310
26,org.jfree.chart.axis.ValueAxis,calculateAnchorPoint,623
26,org.jfree.chart.axis.ValueAxis,calculateAnchorPoint,624
26,org.jfree.chart.axis.ValueAxis,calculateAnchorPoint,625
26,org.jfree.chart.axis.ValueAxis,calculateAnchorPoint,629
