bug,class,method,line
64,com.google.javascript.jscomp.ClosureCodingConvention,isOptionalParameter,333
64,com.google.javascript.jscomp.ClosureCodingConvention,isVarArgsParameter,338
64,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,<init>,35
64,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,<init>,36
64,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,hasCodeChanged,43
64,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,reportChange,39
64,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,reportChange,40
64,com.google.javascript.jscomp.CombinedCompilerPass,<init>,65
64,com.google.javascript.jscomp.CombinedCompilerPass,<init>,66
64,com.google.javascript.jscomp.CombinedCompilerPass,<init>,67
64,com.google.javascript.jscomp.CombinedCompilerPass,<init>,68
64,com.google.javascript.jscomp.CombinedCompilerPass,<init>,69
64,com.google.javascript.jscomp.CombinedCompilerPass,<init>,71
64,com.google.javascript.jscomp.CombinedCompilerPass,<init>,61
64,com.google.javascript.jscomp.CombinedCompilerPass,<init>,62
64,com.google.javascript.jscomp.CombinedCompilerPass,enterScope,184
64,com.google.javascript.jscomp.CombinedCompilerPass,enterScope,185
64,com.google.javascript.jscomp.CombinedCompilerPass,enterScope,187
64,com.google.javascript.jscomp.CombinedCompilerPass,exitScope,191
64,com.google.javascript.jscomp.CombinedCompilerPass,exitScope,192
64,com.google.javascript.jscomp.CombinedCompilerPass,exitScope,194
64,com.google.javascript.jscomp.CombinedCompilerPass,process,154
64,com.google.javascript.jscomp.CombinedCompilerPass,process,155
64,com.google.javascript.jscomp.CombinedCompilerPass,shouldTraverse,164
64,com.google.javascript.jscomp.CombinedCompilerPass,shouldTraverse,165
64,com.google.javascript.jscomp.CombinedCompilerPass,shouldTraverse,172
64,com.google.javascript.jscomp.CombinedCompilerPass,visit,177
64,com.google.javascript.jscomp.CombinedCompilerPass,visit,178
64,com.google.javascript.jscomp.CombinedCompilerPass,visit,180
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,106
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,108
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,109
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,110
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,113
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,115
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,92
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,enterScopeIfActive,136
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,enterScopeIfActive,139
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,exitScopeIfActive,142
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,exitScopeIfActive,145
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,isActive,148
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,shouldTraverseIfActive,130
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,shouldTraverseIfActive,133
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,visitOrMaybeActivate,122
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,visitOrMaybeActivate,123
64,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,visitOrMaybeActivate,127
64,com.google.javascript.jscomp.CommandLineRunner,<clinit>,651
64,com.google.javascript.jscomp.CommandLineRunner,<init>,464
64,com.google.javascript.jscomp.CommandLineRunner,<init>,469
64,com.google.javascript.jscomp.CommandLineRunner,<init>,482
64,com.google.javascript.jscomp.CommandLineRunner,<init>,483
64,com.google.javascript.jscomp.CommandLineRunner,<init>,484
64,com.google.javascript.jscomp.CommandLineRunner,createCompiler,634
64,com.google.javascript.jscomp.CommandLineRunner,createExterns,640
64,com.google.javascript.jscomp.CommandLineRunner,createExterns,641
64,com.google.javascript.jscomp.CommandLineRunner,createExterns,642
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,610
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,611
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,612
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,613
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,614
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,618
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,622
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,623
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,624
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,628
64,com.google.javascript.jscomp.CommandLineRunner,createOptions,629
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,542
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,544
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,545
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,546
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,548
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,550
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,559
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,561
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,570
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,574
64,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,606
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,490
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,491
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,492
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,494
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,495
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,496
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,497
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,499
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,500
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,501
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,504
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,506
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,507
64,com.google.javascript.jscomp.CommandLineRunner,processArgs,511
64,com.google.javascript.jscomp.CommandLineRunner,shouldRunCompiler,738
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<clinit>,94
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,97
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,102
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,107
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,113
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,121
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,127
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,133
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,138
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,142
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,147
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,156
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,161
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,166
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,171
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,180
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,185
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,192
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,200
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,205
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,212
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,218
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,227
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,235
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,243
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,250
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,259
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,264
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,270
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,275
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,280
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,285
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,290
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,296
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,302
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,311
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,321
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,330
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,334
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,339
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,344
64,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,422
64,com.google.javascript.jscomp.CommandLineRunner$Flags,access$4000,93
64,com.google.javascript.jscomp.CommandLineRunner$Flags$BooleanOptionHandler,<clinit>,351
64,com.google.javascript.jscomp.CommandLineRunner$Flags$BooleanOptionHandler,<clinit>,353
64,com.google.javascript.jscomp.CommandLineRunner$Flags$BooleanOptionHandler,<init>,359
64,com.google.javascript.jscomp.CommandLineRunner$Flags$BooleanOptionHandler,<init>,360
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardErrorOptionHandler,<init>,399
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardErrorOptionHandler,<init>,400
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardOffOptionHandler,<init>,418
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardOffOptionHandler,<init>,419
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,426
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,427
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,428
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,429
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,422
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardWarningOptionHandler,<init>,408
64,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardWarningOptionHandler,<init>,410
64,com.google.javascript.jscomp.CompilationLevel,<clinit>,25
64,com.google.javascript.jscomp.CompilationLevel,<clinit>,30
64,com.google.javascript.jscomp.CompilationLevel,<clinit>,40
64,com.google.javascript.jscomp.CompilationLevel,<clinit>,46
64,com.google.javascript.jscomp.CompilationLevel,<init>,49
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,96
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,97
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,98
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,99
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,100
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,101
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,102
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,103
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,104
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,105
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,106
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,107
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,108
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,109
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,110
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,111
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,112
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,115
64,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,117
64,com.google.javascript.jscomp.CompilationLevel,setOptionsForCompilationLevel,52
64,com.google.javascript.jscomp.CompilationLevel,setOptionsForCompilationLevel,57
64,com.google.javascript.jscomp.CompilationLevel,setOptionsForCompilationLevel,58
64,com.google.javascript.jscomp.CompilationLevel,setOptionsForCompilationLevel,65
64,com.google.javascript.jscomp.CompilationLevel$1,<clinit>,52
64,com.google.javascript.jscomp.Compiler,<init>,76
64,com.google.javascript.jscomp.Compiler,<init>,78
64,com.google.javascript.jscomp.Compiler,<init>,110
64,com.google.javascript.jscomp.Compiler,<init>,116
64,com.google.javascript.jscomp.Compiler,<init>,119
64,com.google.javascript.jscomp.Compiler,<init>,125
64,com.google.javascript.jscomp.Compiler,<init>,131
64,com.google.javascript.jscomp.Compiler,<init>,134
64,com.google.javascript.jscomp.Compiler,<init>,137
64,com.google.javascript.jscomp.Compiler,<init>,145
64,com.google.javascript.jscomp.Compiler,<init>,149
64,com.google.javascript.jscomp.Compiler,<init>,184
64,com.google.javascript.jscomp.Compiler,<init>,185
64,com.google.javascript.jscomp.Compiler,<init>,186
64,com.google.javascript.jscomp.Compiler,<init>,187
64,com.google.javascript.jscomp.Compiler,<init>,760
64,com.google.javascript.jscomp.Compiler,<init>,822
64,com.google.javascript.jscomp.Compiler,<init>,823
64,com.google.javascript.jscomp.Compiler,<init>,1627
64,com.google.javascript.jscomp.Compiler,<init>,1629
64,com.google.javascript.jscomp.Compiler,check,710
64,com.google.javascript.jscomp.Compiler,check,712
64,com.google.javascript.jscomp.Compiler,check,713
64,com.google.javascript.jscomp.Compiler,check,716
64,com.google.javascript.jscomp.Compiler,check,717
64,com.google.javascript.jscomp.Compiler,check,718
64,com.google.javascript.jscomp.Compiler,check,719
64,com.google.javascript.jscomp.Compiler,checkFirstModule,379
64,com.google.javascript.jscomp.Compiler,checkFirstModule,381
64,com.google.javascript.jscomp.Compiler,checkFirstModule,386
64,com.google.javascript.jscomp.Compiler,compile,542
64,com.google.javascript.jscomp.Compiler,compile,494
64,com.google.javascript.jscomp.Compiler,compile,497
64,com.google.javascript.jscomp.Compiler,compile,498
64,com.google.javascript.jscomp.Compiler,compile,501
64,com.google.javascript.jscomp.Compiler,compile,503
64,com.google.javascript.jscomp.Compiler,compile,504
64,com.google.javascript.jscomp.Compiler,compile,505
64,com.google.javascript.jscomp.Compiler,compile,506
64,com.google.javascript.jscomp.Compiler,compileInternal,620
64,com.google.javascript.jscomp.Compiler,compileInternal,621
64,com.google.javascript.jscomp.Compiler,compileInternal,625
64,com.google.javascript.jscomp.Compiler,compileInternal,629
64,com.google.javascript.jscomp.Compiler,compileInternal,635
64,com.google.javascript.jscomp.Compiler,compileInternal,636
64,com.google.javascript.jscomp.Compiler,compileInternal,637
64,com.google.javascript.jscomp.Compiler,compileInternal,638
64,com.google.javascript.jscomp.Compiler,createMessageFormatter,213
64,com.google.javascript.jscomp.Compiler,createMessageFormatter,214
64,com.google.javascript.jscomp.Compiler,createPassConfigInternal,677
64,com.google.javascript.jscomp.Compiler,fillEmptyModules,393
64,com.google.javascript.jscomp.Compiler,fillEmptyModules,394
64,com.google.javascript.jscomp.Compiler,fillEmptyModules,397
64,com.google.javascript.jscomp.Compiler,fillEmptyModules,398
64,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,416
64,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,417
