bug,class,method,line
61,com.google.javascript.jscomp.Compiler,<init>,176
61,com.google.javascript.jscomp.Compiler,<init>,189
61,com.google.javascript.jscomp.Compiler,<init>,190
61,com.google.javascript.jscomp.Compiler,<init>,191
61,com.google.javascript.jscomp.Compiler,<init>,192
61,com.google.javascript.jscomp.Compiler,<init>,766
61,com.google.javascript.jscomp.Compiler,<init>,828
61,com.google.javascript.jscomp.Compiler,<init>,829
61,com.google.javascript.jscomp.Compiler,<init>,1635
61,com.google.javascript.jscomp.Compiler,<init>,1637
61,com.google.javascript.jscomp.Compiler,checkFirstModule,385
61,com.google.javascript.jscomp.Compiler,checkFirstModule,387
61,com.google.javascript.jscomp.Compiler,checkFirstModule,392
61,com.google.javascript.jscomp.Compiler,createMessageFormatter,218
61,com.google.javascript.jscomp.Compiler,createMessageFormatter,219
61,com.google.javascript.jscomp.Compiler,fillEmptyModules,399
61,com.google.javascript.jscomp.Compiler,fillEmptyModules,400
61,com.google.javascript.jscomp.Compiler,fillEmptyModules,403
61,com.google.javascript.jscomp.Compiler,fillEmptyModules,404
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,422
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,423
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,424
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,425
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,426
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,431
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,432
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,433
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,434
61,com.google.javascript.jscomp.Compiler,getAllInputsFromModules,435
61,com.google.javascript.jscomp.Compiler,getErrors,895
61,com.google.javascript.jscomp.Compiler,getInput,956
61,com.google.javascript.jscomp.Compiler,getTypeRegistry,1041
61,com.google.javascript.jscomp.Compiler,getTypeRegistry,1042
61,com.google.javascript.jscomp.Compiler,getTypeRegistry,1044
61,com.google.javascript.jscomp.Compiler,getWarnings,902
61,com.google.javascript.jscomp.Compiler,init,298
61,com.google.javascript.jscomp.Compiler,init,299
61,com.google.javascript.jscomp.Compiler,init,300
61,com.google.javascript.jscomp.Compiler,init,301
61,com.google.javascript.jscomp.Compiler,init,303
61,com.google.javascript.jscomp.Compiler,init,304
61,com.google.javascript.jscomp.Compiler,init,289
61,com.google.javascript.jscomp.Compiler,init,291
61,com.google.javascript.jscomp.Compiler,initBasedOnOptions,358
61,com.google.javascript.jscomp.Compiler,initBasedOnOptions,361
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,449
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,450
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,451
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,452
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,453
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,457
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,458
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,459
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,460
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,461
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,465
61,com.google.javascript.jscomp.Compiler,initInputsByNameMap,466
61,com.google.javascript.jscomp.Compiler,initModules,323
61,com.google.javascript.jscomp.Compiler,initModules,325
61,com.google.javascript.jscomp.Compiler,initModules,326
61,com.google.javascript.jscomp.Compiler,initModules,328
61,com.google.javascript.jscomp.Compiler,initModules,332
61,com.google.javascript.jscomp.Compiler,initModules,333
61,com.google.javascript.jscomp.Compiler,initModules,344
61,com.google.javascript.jscomp.Compiler,initModules,347
61,com.google.javascript.jscomp.Compiler,initModules,348
61,com.google.javascript.jscomp.Compiler,initModules,350
61,com.google.javascript.jscomp.Compiler,initModules,351
61,com.google.javascript.jscomp.Compiler,initOptions,227
61,com.google.javascript.jscomp.Compiler,initOptions,228
61,com.google.javascript.jscomp.Compiler,initOptions,229
61,com.google.javascript.jscomp.Compiler,initOptions,230
61,com.google.javascript.jscomp.Compiler,initOptions,241
61,com.google.javascript.jscomp.Compiler,initOptions,242
61,com.google.javascript.jscomp.Compiler,initOptions,255
61,com.google.javascript.jscomp.Compiler,initOptions,262
61,com.google.javascript.jscomp.Compiler,initOptions,263
61,com.google.javascript.jscomp.Compiler,initOptions,266
61,com.google.javascript.jscomp.Compiler,initOptions,268
61,com.google.javascript.jscomp.Compiler,initOptions,275
61,com.google.javascript.jscomp.Compiler,initOptions,281
61,com.google.javascript.jscomp.Compiler,initOptions,282
61,com.google.javascript.jscomp.Compiler,makeCompilerInput,365
61,com.google.javascript.jscomp.Compiler,makeCompilerInput,366
61,com.google.javascript.jscomp.Compiler,makeCompilerInput,367
61,com.google.javascript.jscomp.Compiler,makeCompilerInput,368
61,com.google.javascript.jscomp.Compiler,makeCompilerInput,369
61,com.google.javascript.jscomp.Compiler,newTracer,858
61,com.google.javascript.jscomp.Compiler,newTracer,860
61,com.google.javascript.jscomp.Compiler,newTracer,863
61,com.google.javascript.jscomp.Compiler,parseInputs,1092
61,com.google.javascript.jscomp.Compiler,parseInputs,1096
61,com.google.javascript.jscomp.Compiler,parseInputs,1099
61,com.google.javascript.jscomp.Compiler,parseInputs,1104
61,com.google.javascript.jscomp.Compiler,parseInputs,1105
61,com.google.javascript.jscomp.Compiler,parseInputs,1107
61,com.google.javascript.jscomp.Compiler,parseInputs,1108
61,com.google.javascript.jscomp.Compiler,parseInputs,1110
61,com.google.javascript.jscomp.Compiler,parseInputs,1111
61,com.google.javascript.jscomp.Compiler,parseInputs,1113
61,com.google.javascript.jscomp.Compiler,setErrorManager,208
61,com.google.javascript.jscomp.Compiler,setErrorManager,210
61,com.google.javascript.jscomp.Compiler,setErrorManager,211
61,com.google.javascript.jscomp.Compiler,stopTracer,867
61,com.google.javascript.jscomp.Compiler,stopTracer,868
61,com.google.javascript.jscomp.Compiler,stopTracer,871
61,com.google.javascript.jscomp.Compiler$10,<clinit>,1676
61,com.google.javascript.jscomp.Compiler$3,<init>,767
61,com.google.javascript.jscomp.CompilerInput,<init>,83
61,com.google.javascript.jscomp.CompilerInput,<init>,84
61,com.google.javascript.jscomp.CompilerInput,<init>,54
61,com.google.javascript.jscomp.CompilerInput,<init>,57
61,com.google.javascript.jscomp.CompilerInput,<init>,58
61,com.google.javascript.jscomp.CompilerInput,<init>,59
61,com.google.javascript.jscomp.CompilerInput,<init>,86
61,com.google.javascript.jscomp.CompilerInput,<init>,87
61,com.google.javascript.jscomp.CompilerInput,<init>,88
61,com.google.javascript.jscomp.CompilerInput,<init>,89
61,com.google.javascript.jscomp.CompilerInput,<init>,90
61,com.google.javascript.jscomp.CompilerInput,getAstRoot,107
61,com.google.javascript.jscomp.CompilerInput,getModule,288
61,com.google.javascript.jscomp.CompilerInput,getName,95
61,com.google.javascript.jscomp.CompilerInput,setModule,294
61,com.google.javascript.jscomp.CompilerInput,setModule,296
61,com.google.javascript.jscomp.CompilerInput,setModule,297
61,com.google.javascript.jscomp.CompilerOptions,<clinit>,1376
61,com.google.javascript.jscomp.CompilerOptions,<init>,106
61,com.google.javascript.jscomp.CompilerOptions,<init>,107
61,com.google.javascript.jscomp.CompilerOptions,<init>,111
61,com.google.javascript.jscomp.CompilerOptions,<init>,606
61,com.google.javascript.jscomp.CompilerOptions,<init>,619
61,com.google.javascript.jscomp.CompilerOptions,<init>,622
61,com.google.javascript.jscomp.CompilerOptions,<init>,624
61,com.google.javascript.jscomp.CompilerOptions,<init>,653
61,com.google.javascript.jscomp.CompilerOptions,<init>,657
61,com.google.javascript.jscomp.CompilerOptions,<init>,682
61,com.google.javascript.jscomp.CompilerOptions,<init>,684
61,com.google.javascript.jscomp.CompilerOptions,<init>,687
61,com.google.javascript.jscomp.CompilerOptions,<init>,690
61,com.google.javascript.jscomp.CompilerOptions,<init>,691
61,com.google.javascript.jscomp.CompilerOptions,<init>,692
61,com.google.javascript.jscomp.CompilerOptions,<init>,693
61,com.google.javascript.jscomp.CompilerOptions,<init>,694
61,com.google.javascript.jscomp.CompilerOptions,<init>,695
61,com.google.javascript.jscomp.CompilerOptions,<init>,696
61,com.google.javascript.jscomp.CompilerOptions,<init>,697
61,com.google.javascript.jscomp.CompilerOptions,<init>,698
61,com.google.javascript.jscomp.CompilerOptions,<init>,699
61,com.google.javascript.jscomp.CompilerOptions,<init>,700
61,com.google.javascript.jscomp.CompilerOptions,<init>,701
61,com.google.javascript.jscomp.CompilerOptions,<init>,702
61,com.google.javascript.jscomp.CompilerOptions,<init>,703
61,com.google.javascript.jscomp.CompilerOptions,<init>,704
61,com.google.javascript.jscomp.CompilerOptions,<init>,705
61,com.google.javascript.jscomp.CompilerOptions,<init>,706
61,com.google.javascript.jscomp.CompilerOptions,<init>,707
61,com.google.javascript.jscomp.CompilerOptions,<init>,708
61,com.google.javascript.jscomp.CompilerOptions,<init>,709
61,com.google.javascript.jscomp.CompilerOptions,<init>,710
61,com.google.javascript.jscomp.CompilerOptions,<init>,711
61,com.google.javascript.jscomp.CompilerOptions,<init>,712
61,com.google.javascript.jscomp.CompilerOptions,<init>,713
61,com.google.javascript.jscomp.CompilerOptions,<init>,714
61,com.google.javascript.jscomp.CompilerOptions,<init>,715
61,com.google.javascript.jscomp.CompilerOptions,<init>,716
61,com.google.javascript.jscomp.CompilerOptions,<init>,717
61,com.google.javascript.jscomp.CompilerOptions,<init>,718
61,com.google.javascript.jscomp.CompilerOptions,<init>,719
61,com.google.javascript.jscomp.CompilerOptions,<init>,720
61,com.google.javascript.jscomp.CompilerOptions,<init>,721
61,com.google.javascript.jscomp.CompilerOptions,<init>,724
61,com.google.javascript.jscomp.CompilerOptions,<init>,725
61,com.google.javascript.jscomp.CompilerOptions,<init>,726
61,com.google.javascript.jscomp.CompilerOptions,<init>,727
61,com.google.javascript.jscomp.CompilerOptions,<init>,728
61,com.google.javascript.jscomp.CompilerOptions,<init>,729
61,com.google.javascript.jscomp.CompilerOptions,<init>,730
61,com.google.javascript.jscomp.CompilerOptions,<init>,731
61,com.google.javascript.jscomp.CompilerOptions,<init>,732
61,com.google.javascript.jscomp.CompilerOptions,<init>,733
61,com.google.javascript.jscomp.CompilerOptions,<init>,734
61,com.google.javascript.jscomp.CompilerOptions,<init>,735
61,com.google.javascript.jscomp.CompilerOptions,<init>,736
61,com.google.javascript.jscomp.CompilerOptions,<init>,737
61,com.google.javascript.jscomp.CompilerOptions,<init>,738
61,com.google.javascript.jscomp.CompilerOptions,<init>,739
61,com.google.javascript.jscomp.CompilerOptions,<init>,740
61,com.google.javascript.jscomp.CompilerOptions,<init>,741
61,com.google.javascript.jscomp.CompilerOptions,<init>,742
61,com.google.javascript.jscomp.CompilerOptions,<init>,743
61,com.google.javascript.jscomp.CompilerOptions,<init>,744
61,com.google.javascript.jscomp.CompilerOptions,<init>,745
61,com.google.javascript.jscomp.CompilerOptions,<init>,746
61,com.google.javascript.jscomp.CompilerOptions,<init>,747
61,com.google.javascript.jscomp.CompilerOptions,<init>,748
61,com.google.javascript.jscomp.CompilerOptions,<init>,749
61,com.google.javascript.jscomp.CompilerOptions,<init>,750
61,com.google.javascript.jscomp.CompilerOptions,<init>,751
61,com.google.javascript.jscomp.CompilerOptions,<init>,752
61,com.google.javascript.jscomp.CompilerOptions,<init>,753
61,com.google.javascript.jscomp.CompilerOptions,<init>,754
61,com.google.javascript.jscomp.CompilerOptions,<init>,757
61,com.google.javascript.jscomp.CompilerOptions,<init>,758
61,com.google.javascript.jscomp.CompilerOptions,<init>,759
61,com.google.javascript.jscomp.CompilerOptions,<init>,760
61,com.google.javascript.jscomp.CompilerOptions,<init>,761
61,com.google.javascript.jscomp.CompilerOptions,<init>,762
61,com.google.javascript.jscomp.CompilerOptions,<init>,763
61,com.google.javascript.jscomp.CompilerOptions,<init>,764
61,com.google.javascript.jscomp.CompilerOptions,<init>,765
61,com.google.javascript.jscomp.CompilerOptions,<init>,766
61,com.google.javascript.jscomp.CompilerOptions,<init>,767
61,com.google.javascript.jscomp.CompilerOptions,<init>,768
61,com.google.javascript.jscomp.CompilerOptions,<init>,769
61,com.google.javascript.jscomp.CompilerOptions,<init>,770
61,com.google.javascript.jscomp.CompilerOptions,<init>,771
61,com.google.javascript.jscomp.CompilerOptions,<init>,772
61,com.google.javascript.jscomp.CompilerOptions,<init>,775
61,com.google.javascript.jscomp.CompilerOptions,<init>,776
61,com.google.javascript.jscomp.CompilerOptions,<init>,777
61,com.google.javascript.jscomp.CompilerOptions,<init>,778
61,com.google.javascript.jscomp.CompilerOptions,<init>,779
61,com.google.javascript.jscomp.CompilerOptions,<init>,780
61,com.google.javascript.jscomp.CompilerOptions,<init>,781
61,com.google.javascript.jscomp.CompilerOptions,<init>,782
61,com.google.javascript.jscomp.CompilerOptions,<init>,783
61,com.google.javascript.jscomp.CompilerOptions,<init>,784
61,com.google.javascript.jscomp.CompilerOptions,<init>,785
61,com.google.javascript.jscomp.CompilerOptions,<init>,786
61,com.google.javascript.jscomp.CompilerOptions,<init>,787
61,com.google.javascript.jscomp.CompilerOptions,<init>,788
61,com.google.javascript.jscomp.CompilerOptions,<init>,789
61,com.google.javascript.jscomp.CompilerOptions,<init>,790
61,com.google.javascript.jscomp.CompilerOptions,<init>,791
61,com.google.javascript.jscomp.CompilerOptions,<init>,792
61,com.google.javascript.jscomp.CompilerOptions,<init>,793
61,com.google.javascript.jscomp.CompilerOptions,<init>,794
61,com.google.javascript.jscomp.CompilerOptions,<init>,795
61,com.google.javascript.jscomp.CompilerOptions,<init>,796
61,com.google.javascript.jscomp.CompilerOptions,<init>,797
61,com.google.javascript.jscomp.CompilerOptions,<init>,798
61,com.google.javascript.jscomp.CompilerOptions,<init>,799
61,com.google.javascript.jscomp.CompilerOptions,<init>,800
61,com.google.javascript.jscomp.CompilerOptions,<init>,801
61,com.google.javascript.jscomp.CompilerOptions,<init>,802
61,com.google.javascript.jscomp.CompilerOptions,<init>,803
61,com.google.javascript.jscomp.CompilerOptions,<init>,804
61,com.google.javascript.jscomp.CompilerOptions,<init>,805
61,com.google.javascript.jscomp.CompilerOptions,<init>,806
61,com.google.javascript.jscomp.CompilerOptions,<init>,807
61,com.google.javascript.jscomp.CompilerOptions,<init>,808
61,com.google.javascript.jscomp.CompilerOptions,<init>,811
61,com.google.javascript.jscomp.CompilerOptions,<init>,812
61,com.google.javascript.jscomp.CompilerOptions,<init>,813
61,com.google.javascript.jscomp.CompilerOptions,<init>,814
61,com.google.javascript.jscomp.CompilerOptions,<init>,815
61,com.google.javascript.jscomp.CompilerOptions,<init>,816
61,com.google.javascript.jscomp.CompilerOptions,<init>,817
61,com.google.javascript.jscomp.CompilerOptions,<init>,818
61,com.google.javascript.jscomp.CompilerOptions,<init>,819
61,com.google.javascript.jscomp.CompilerOptions,<init>,820
61,com.google.javascript.jscomp.CompilerOptions,<init>,821
61,com.google.javascript.jscomp.CompilerOptions,<init>,822
61,com.google.javascript.jscomp.CompilerOptions,<init>,825
61,com.google.javascript.jscomp.CompilerOptions,<init>,827
61,com.google.javascript.jscomp.CompilerOptions,<init>,828
61,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,985
