bug,class,method,line
128,com.google.javascript.jscomp.CompilerOptions,<init>,763
128,com.google.javascript.jscomp.CompilerOptions,<init>,764
128,com.google.javascript.jscomp.CompilerOptions,<init>,765
128,com.google.javascript.jscomp.CompilerOptions,<init>,766
128,com.google.javascript.jscomp.CompilerOptions,<init>,767
128,com.google.javascript.jscomp.CompilerOptions,<init>,768
128,com.google.javascript.jscomp.CompilerOptions,<init>,769
128,com.google.javascript.jscomp.CompilerOptions,<init>,770
128,com.google.javascript.jscomp.CompilerOptions,<init>,771
128,com.google.javascript.jscomp.CompilerOptions,<init>,772
128,com.google.javascript.jscomp.CompilerOptions,<init>,773
128,com.google.javascript.jscomp.CompilerOptions,<init>,774
128,com.google.javascript.jscomp.CompilerOptions,<init>,775
128,com.google.javascript.jscomp.CompilerOptions,<init>,776
128,com.google.javascript.jscomp.CompilerOptions,<init>,777
128,com.google.javascript.jscomp.CompilerOptions,<init>,778
128,com.google.javascript.jscomp.CompilerOptions,<init>,779
128,com.google.javascript.jscomp.CompilerOptions,<init>,780
128,com.google.javascript.jscomp.CompilerOptions,<init>,783
128,com.google.javascript.jscomp.CompilerOptions,<init>,784
128,com.google.javascript.jscomp.CompilerOptions,<init>,785
128,com.google.javascript.jscomp.CompilerOptions,<init>,786
128,com.google.javascript.jscomp.CompilerOptions,<init>,787
128,com.google.javascript.jscomp.CompilerOptions,<init>,788
128,com.google.javascript.jscomp.CompilerOptions,<init>,789
128,com.google.javascript.jscomp.CompilerOptions,<init>,790
128,com.google.javascript.jscomp.CompilerOptions,<init>,791
128,com.google.javascript.jscomp.CompilerOptions,<init>,792
128,com.google.javascript.jscomp.CompilerOptions,<init>,793
128,com.google.javascript.jscomp.CompilerOptions,<init>,794
128,com.google.javascript.jscomp.CompilerOptions,<init>,795
128,com.google.javascript.jscomp.CompilerOptions,<init>,796
128,com.google.javascript.jscomp.CompilerOptions,<init>,797
128,com.google.javascript.jscomp.CompilerOptions,<init>,798
128,com.google.javascript.jscomp.CompilerOptions,<init>,799
128,com.google.javascript.jscomp.CompilerOptions,<init>,800
128,com.google.javascript.jscomp.CompilerOptions,<init>,801
128,com.google.javascript.jscomp.CompilerOptions,<init>,802
128,com.google.javascript.jscomp.CompilerOptions,<init>,803
128,com.google.javascript.jscomp.CompilerOptions,<init>,804
128,com.google.javascript.jscomp.CompilerOptions,<init>,805
128,com.google.javascript.jscomp.CompilerOptions,<init>,806
128,com.google.javascript.jscomp.CompilerOptions,<init>,807
128,com.google.javascript.jscomp.CompilerOptions,<init>,808
128,com.google.javascript.jscomp.CompilerOptions,<init>,809
128,com.google.javascript.jscomp.CompilerOptions,<init>,810
128,com.google.javascript.jscomp.CompilerOptions,<init>,811
128,com.google.javascript.jscomp.CompilerOptions,<init>,812
128,com.google.javascript.jscomp.CompilerOptions,<init>,813
128,com.google.javascript.jscomp.CompilerOptions,<init>,814
128,com.google.javascript.jscomp.CompilerOptions,<init>,817
128,com.google.javascript.jscomp.CompilerOptions,<init>,818
128,com.google.javascript.jscomp.CompilerOptions,<init>,819
128,com.google.javascript.jscomp.CompilerOptions,<init>,820
128,com.google.javascript.jscomp.CompilerOptions,<init>,821
128,com.google.javascript.jscomp.CompilerOptions,<init>,822
128,com.google.javascript.jscomp.CompilerOptions,<init>,823
128,com.google.javascript.jscomp.CompilerOptions,<init>,824
128,com.google.javascript.jscomp.CompilerOptions,<init>,825
128,com.google.javascript.jscomp.CompilerOptions,<init>,826
128,com.google.javascript.jscomp.CompilerOptions,<init>,827
128,com.google.javascript.jscomp.CompilerOptions,<init>,828
128,com.google.javascript.jscomp.CompilerOptions,<init>,829
128,com.google.javascript.jscomp.CompilerOptions,<init>,830
128,com.google.javascript.jscomp.CompilerOptions,<init>,831
128,com.google.javascript.jscomp.CompilerOptions,<init>,832
128,com.google.javascript.jscomp.CompilerOptions,<init>,835
128,com.google.javascript.jscomp.CompilerOptions,<init>,836
128,com.google.javascript.jscomp.CompilerOptions,<init>,837
128,com.google.javascript.jscomp.CompilerOptions,<init>,838
128,com.google.javascript.jscomp.CompilerOptions,<init>,839
128,com.google.javascript.jscomp.CompilerOptions,<init>,840
128,com.google.javascript.jscomp.CompilerOptions,<init>,841
128,com.google.javascript.jscomp.CompilerOptions,<init>,842
128,com.google.javascript.jscomp.CompilerOptions,<init>,843
128,com.google.javascript.jscomp.CompilerOptions,<init>,844
128,com.google.javascript.jscomp.CompilerOptions,<init>,845
128,com.google.javascript.jscomp.CompilerOptions,<init>,846
128,com.google.javascript.jscomp.CompilerOptions,<init>,847
128,com.google.javascript.jscomp.CompilerOptions,<init>,848
128,com.google.javascript.jscomp.CompilerOptions,<init>,849
128,com.google.javascript.jscomp.CompilerOptions,<init>,850
128,com.google.javascript.jscomp.CompilerOptions,<init>,851
128,com.google.javascript.jscomp.CompilerOptions,<init>,852
128,com.google.javascript.jscomp.CompilerOptions,<init>,853
128,com.google.javascript.jscomp.CompilerOptions,<init>,854
128,com.google.javascript.jscomp.CompilerOptions,<init>,855
128,com.google.javascript.jscomp.CompilerOptions,<init>,856
128,com.google.javascript.jscomp.CompilerOptions,<init>,857
128,com.google.javascript.jscomp.CompilerOptions,<init>,858
128,com.google.javascript.jscomp.CompilerOptions,<init>,859
128,com.google.javascript.jscomp.CompilerOptions,<init>,860
128,com.google.javascript.jscomp.CompilerOptions,<init>,861
128,com.google.javascript.jscomp.CompilerOptions,<init>,862
128,com.google.javascript.jscomp.CompilerOptions,<init>,863
128,com.google.javascript.jscomp.CompilerOptions,<init>,864
128,com.google.javascript.jscomp.CompilerOptions,<init>,865
128,com.google.javascript.jscomp.CompilerOptions,<init>,866
128,com.google.javascript.jscomp.CompilerOptions,<init>,867
128,com.google.javascript.jscomp.CompilerOptions,<init>,868
128,com.google.javascript.jscomp.CompilerOptions,<init>,869
128,com.google.javascript.jscomp.CompilerOptions,<init>,872
128,com.google.javascript.jscomp.CompilerOptions,<init>,873
128,com.google.javascript.jscomp.CompilerOptions,<init>,874
128,com.google.javascript.jscomp.CompilerOptions,<init>,875
128,com.google.javascript.jscomp.CompilerOptions,<init>,876
128,com.google.javascript.jscomp.CompilerOptions,<init>,877
128,com.google.javascript.jscomp.CompilerOptions,<init>,878
128,com.google.javascript.jscomp.CompilerOptions,<init>,879
128,com.google.javascript.jscomp.CompilerOptions,<init>,880
128,com.google.javascript.jscomp.CompilerOptions,<init>,881
128,com.google.javascript.jscomp.CompilerOptions,<init>,882
128,com.google.javascript.jscomp.CompilerOptions,<init>,883
128,com.google.javascript.jscomp.CompilerOptions,<init>,886
128,com.google.javascript.jscomp.CompilerOptions,<init>,888
128,com.google.javascript.jscomp.CompilerOptions,<init>,889
128,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,1046
128,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,1047
128,com.google.javascript.jscomp.CompilerOptions,disables,1013
128,com.google.javascript.jscomp.CompilerOptions,enables,1005
128,com.google.javascript.jscomp.CompilerOptions,getCodingConvention,1237
128,com.google.javascript.jscomp.CompilerOptions,getLanguageIn,1313
128,com.google.javascript.jscomp.CompilerOptions,getWarningsGuard,1024
128,com.google.javascript.jscomp.CompilerOptions,setLanguageIn,1308
128,com.google.javascript.jscomp.CompilerOptions,setLanguageIn,1309
128,com.google.javascript.jscomp.CompilerOptions,setLanguageIn,1310
128,com.google.javascript.jscomp.CompilerOptions,setWarningLevel,1020
128,com.google.javascript.jscomp.CompilerOptions,setWarningLevel,1021
128,com.google.javascript.jscomp.CompilerOptions,shouldColorizeErrorOutput,1196
128,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1424
128,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1428
128,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1433
128,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1438
128,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,1443
128,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,1406
128,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,1410
128,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,1415
128,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,1420
128,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler,<clinit>,1539
128,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler,<init>,1549
128,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler,<init>,1535
128,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler$NullAliasTransformation,<init>,1549
128,com.google.javascript.jscomp.CompilerOptions$Reach,<clinit>,42
128,com.google.javascript.jscomp.CompilerOptions$Reach,<clinit>,43
128,com.google.javascript.jscomp.CompilerOptions$Reach,<clinit>,44
128,com.google.javascript.jscomp.CompilerOptions$Reach,<clinit>,45
128,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,1446
128,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,1447
128,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,1448
128,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,1449
128,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,1456
128,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,1457
128,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,1458
128,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,1459
128,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,45
128,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,46
128,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,48
128,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,75
128,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,78
128,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,79
128,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,80
128,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,83
128,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,84
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,87
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,89
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,91
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,92
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,93
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,94
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,96
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,99
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,100
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,101
128,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,102
128,com.google.javascript.jscomp.ComposeWarningsGuard,disables,118
128,com.google.javascript.jscomp.ComposeWarningsGuard,disables,119
128,com.google.javascript.jscomp.ComposeWarningsGuard,disables,121
128,com.google.javascript.jscomp.ComposeWarningsGuard,disables,129
128,com.google.javascript.jscomp.ComposeWarningsGuard,enables,141
128,com.google.javascript.jscomp.ComposeWarningsGuard,enables,142
128,com.google.javascript.jscomp.ComposeWarningsGuard,enables,144
128,com.google.javascript.jscomp.ComposeWarningsGuard,enables,147
128,com.google.javascript.jscomp.ComposeWarningsGuard,enables,149
128,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,<init>,56
128,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,<init>,57
128,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,<init>,58
128,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,<init>,51
128,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,compare,62
128,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,compare,63
128,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,compare,64
128,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,compare,69
128,com.google.javascript.jscomp.ConstCheck,<clinit>,36
128,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,70
128,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,95
128,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,126
128,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,138
128,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,139
128,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,140
128,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,141
128,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,142
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFallThrough,787
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFallThrough,798
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,665
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,702
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,703
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,705
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,709
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,766
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,769
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,770
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,773
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,774
128,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,777
128,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,821
128,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,847
128,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,810
128,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,811
128,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,812
128,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,813
128,com.google.javascript.jscomp.ControlFlowAnalysis,getCfg,145
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr,533
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr,534
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr,535
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt,660
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt,661
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt,662
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,483
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,485
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,493
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,497
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,501
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,502
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,504
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,508
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,509
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,515
128,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,521
128,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,901
128,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,911
128,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,915
128,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,916
128,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,917
128,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,920
128,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,197
