bug,class,method,line
107,com.google.javascript.jscomp.ClosureCodingConvention,isVarArgsParameter,338
107,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,<init>,35
107,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,<init>,36
107,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,hasCodeChanged,43
107,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,reportChange,39
107,com.google.javascript.jscomp.CodeChangeHandler$RecentChange,reportChange,40
107,com.google.javascript.jscomp.CombinedCompilerPass,<init>,64
107,com.google.javascript.jscomp.CombinedCompilerPass,<init>,65
107,com.google.javascript.jscomp.CombinedCompilerPass,<init>,66
107,com.google.javascript.jscomp.CombinedCompilerPass,<init>,67
107,com.google.javascript.jscomp.CombinedCompilerPass,<init>,68
107,com.google.javascript.jscomp.CombinedCompilerPass,<init>,70
107,com.google.javascript.jscomp.CombinedCompilerPass,<init>,60
107,com.google.javascript.jscomp.CombinedCompilerPass,<init>,61
107,com.google.javascript.jscomp.CombinedCompilerPass,enterScope,178
107,com.google.javascript.jscomp.CombinedCompilerPass,enterScope,179
107,com.google.javascript.jscomp.CombinedCompilerPass,enterScope,181
107,com.google.javascript.jscomp.CombinedCompilerPass,exitScope,185
107,com.google.javascript.jscomp.CombinedCompilerPass,exitScope,186
107,com.google.javascript.jscomp.CombinedCompilerPass,exitScope,188
107,com.google.javascript.jscomp.CombinedCompilerPass,process,153
107,com.google.javascript.jscomp.CombinedCompilerPass,process,154
107,com.google.javascript.jscomp.CombinedCompilerPass,shouldTraverse,158
107,com.google.javascript.jscomp.CombinedCompilerPass,shouldTraverse,159
107,com.google.javascript.jscomp.CombinedCompilerPass,shouldTraverse,166
107,com.google.javascript.jscomp.CombinedCompilerPass,visit,171
107,com.google.javascript.jscomp.CombinedCompilerPass,visit,172
107,com.google.javascript.jscomp.CombinedCompilerPass,visit,174
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,105
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,107
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,108
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,109
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,112
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,114
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,<init>,91
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,enterScopeIfActive,135
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,enterScopeIfActive,138
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,exitScopeIfActive,141
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,exitScopeIfActive,144
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,isActive,147
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,shouldTraverseIfActive,129
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,shouldTraverseIfActive,132
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,visitOrMaybeActivate,121
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,visitOrMaybeActivate,122
107,com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper,visitOrMaybeActivate,126
107,com.google.javascript.jscomp.CommandLineRunner,<clinit>,646
107,com.google.javascript.jscomp.CommandLineRunner,<init>,459
107,com.google.javascript.jscomp.CommandLineRunner,<init>,464
107,com.google.javascript.jscomp.CommandLineRunner,<init>,477
107,com.google.javascript.jscomp.CommandLineRunner,<init>,478
107,com.google.javascript.jscomp.CommandLineRunner,<init>,479
107,com.google.javascript.jscomp.CommandLineRunner,createCompiler,629
107,com.google.javascript.jscomp.CommandLineRunner,createExterns,635
107,com.google.javascript.jscomp.CommandLineRunner,createExterns,636
107,com.google.javascript.jscomp.CommandLineRunner,createExterns,637
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,605
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,606
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,607
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,608
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,609
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,613
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,617
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,618
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,619
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,623
107,com.google.javascript.jscomp.CommandLineRunner,createOptions,624
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,537
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,539
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,540
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,541
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,543
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,545
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,554
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,556
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,565
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,569
107,com.google.javascript.jscomp.CommandLineRunner,initConfigFromFlags,601
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,485
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,486
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,487
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,489
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,490
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,491
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,492
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,494
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,495
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,496
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,499
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,501
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,502
107,com.google.javascript.jscomp.CommandLineRunner,processArgs,506
107,com.google.javascript.jscomp.CommandLineRunner,shouldRunCompiler,733
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<clinit>,95
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,98
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,103
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,108
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,114
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,122
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,128
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,134
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,139
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,143
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,148
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,157
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,162
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,167
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,172
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,181
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,186
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,193
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,201
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,206
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,213
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,219
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,227
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,233
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,239
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,245
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,254
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,259
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,265
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,270
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,275
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,280
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,285
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,291
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,297
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,306
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,316
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,325
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,329
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,334
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,339
107,com.google.javascript.jscomp.CommandLineRunner$Flags,<init>,417
107,com.google.javascript.jscomp.CommandLineRunner$Flags,access$4000,94
107,com.google.javascript.jscomp.CommandLineRunner$Flags$BooleanOptionHandler,<clinit>,346
107,com.google.javascript.jscomp.CommandLineRunner$Flags$BooleanOptionHandler,<clinit>,348
107,com.google.javascript.jscomp.CommandLineRunner$Flags$BooleanOptionHandler,<init>,354
107,com.google.javascript.jscomp.CommandLineRunner$Flags$BooleanOptionHandler,<init>,355
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardErrorOptionHandler,<init>,394
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardErrorOptionHandler,<init>,395
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardOffOptionHandler,<init>,413
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardOffOptionHandler,<init>,414
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,421
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,422
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,423
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,424
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardSetter,<init>,417
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardWarningOptionHandler,<init>,403
107,com.google.javascript.jscomp.CommandLineRunner$Flags$WarningGuardWarningOptionHandler,<init>,405
107,com.google.javascript.jscomp.CompilationLevel,<clinit>,25
107,com.google.javascript.jscomp.CompilationLevel,<clinit>,30
107,com.google.javascript.jscomp.CompilationLevel,<clinit>,40
107,com.google.javascript.jscomp.CompilationLevel,<clinit>,46
107,com.google.javascript.jscomp.CompilationLevel,<init>,49
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,96
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,97
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,98
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,99
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,100
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,101
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,102
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,103
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,104
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,105
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,106
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,107
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,108
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,109
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,110
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,111
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,112
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,115
107,com.google.javascript.jscomp.CompilationLevel,applySafeCompilationOptions,117
107,com.google.javascript.jscomp.CompilationLevel,setOptionsForCompilationLevel,52
107,com.google.javascript.jscomp.CompilationLevel,setOptionsForCompilationLevel,57
107,com.google.javascript.jscomp.CompilationLevel,setOptionsForCompilationLevel,58
107,com.google.javascript.jscomp.CompilationLevel,setOptionsForCompilationLevel,65
107,com.google.javascript.jscomp.CompilationLevel$1,<clinit>,52
107,com.google.javascript.jscomp.Compiler,<init>,76
107,com.google.javascript.jscomp.Compiler,<init>,78
107,com.google.javascript.jscomp.Compiler,<init>,110
107,com.google.javascript.jscomp.Compiler,<init>,116
107,com.google.javascript.jscomp.Compiler,<init>,119
107,com.google.javascript.jscomp.Compiler,<init>,125
107,com.google.javascript.jscomp.Compiler,<init>,131
107,com.google.javascript.jscomp.Compiler,<init>,134
107,com.google.javascript.jscomp.Compiler,<init>,137
107,com.google.javascript.jscomp.Compiler,<init>,145
107,com.google.javascript.jscomp.Compiler,<init>,149
107,com.google.javascript.jscomp.Compiler,<init>,184
107,com.google.javascript.jscomp.Compiler,<init>,185
107,com.google.javascript.jscomp.Compiler,<init>,186
107,com.google.javascript.jscomp.Compiler,<init>,187
107,com.google.javascript.jscomp.Compiler,<init>,762
107,com.google.javascript.jscomp.Compiler,<init>,824
107,com.google.javascript.jscomp.Compiler,<init>,825
107,com.google.javascript.jscomp.Compiler,<init>,1615
107,com.google.javascript.jscomp.Compiler,<init>,1617
107,com.google.javascript.jscomp.Compiler,check,713
107,com.google.javascript.jscomp.Compiler,check,715
107,com.google.javascript.jscomp.Compiler,check,716
107,com.google.javascript.jscomp.Compiler,check,719
107,com.google.javascript.jscomp.Compiler,check,720
107,com.google.javascript.jscomp.Compiler,check,721
107,com.google.javascript.jscomp.Compiler,check,722
107,com.google.javascript.jscomp.Compiler,checkFirstModule,382
107,com.google.javascript.jscomp.Compiler,checkFirstModule,384
107,com.google.javascript.jscomp.Compiler,checkFirstModule,389
107,com.google.javascript.jscomp.Compiler,compile,545
107,com.google.javascript.jscomp.Compiler,compile,497
107,com.google.javascript.jscomp.Compiler,compile,500
107,com.google.javascript.jscomp.Compiler,compile,501
107,com.google.javascript.jscomp.Compiler,compile,504
107,com.google.javascript.jscomp.Compiler,compile,506
107,com.google.javascript.jscomp.Compiler,compile,507
107,com.google.javascript.jscomp.Compiler,compile,508
107,com.google.javascript.jscomp.Compiler,compile,509
107,com.google.javascript.jscomp.Compiler,compileInternal,623
107,com.google.javascript.jscomp.Compiler,compileInternal,624
107,com.google.javascript.jscomp.Compiler,compileInternal,628
107,com.google.javascript.jscomp.Compiler,compileInternal,632
107,com.google.javascript.jscomp.Compiler,compileInternal,638
107,com.google.javascript.jscomp.Compiler,compileInternal,639
107,com.google.javascript.jscomp.Compiler,compileInternal,640
107,com.google.javascript.jscomp.Compiler,compileInternal,641
107,com.google.javascript.jscomp.Compiler,createMessageFormatter,213
107,com.google.javascript.jscomp.Compiler,createMessageFormatter,214
