bug,class,method,line
2,com.google.javascript.jscomp.CompilerOptions,<init>,942
2,com.google.javascript.jscomp.CompilerOptions,<init>,943
2,com.google.javascript.jscomp.CompilerOptions,<init>,944
2,com.google.javascript.jscomp.CompilerOptions,<init>,945
2,com.google.javascript.jscomp.CompilerOptions,<init>,946
2,com.google.javascript.jscomp.CompilerOptions,<init>,947
2,com.google.javascript.jscomp.CompilerOptions,<init>,950
2,com.google.javascript.jscomp.CompilerOptions,<init>,951
2,com.google.javascript.jscomp.CompilerOptions,<init>,952
2,com.google.javascript.jscomp.CompilerOptions,<init>,953
2,com.google.javascript.jscomp.CompilerOptions,<init>,954
2,com.google.javascript.jscomp.CompilerOptions,<init>,955
2,com.google.javascript.jscomp.CompilerOptions,<init>,956
2,com.google.javascript.jscomp.CompilerOptions,<init>,957
2,com.google.javascript.jscomp.CompilerOptions,<init>,958
2,com.google.javascript.jscomp.CompilerOptions,<init>,959
2,com.google.javascript.jscomp.CompilerOptions,<init>,960
2,com.google.javascript.jscomp.CompilerOptions,<init>,961
2,com.google.javascript.jscomp.CompilerOptions,<init>,964
2,com.google.javascript.jscomp.CompilerOptions,<init>,965
2,com.google.javascript.jscomp.CompilerOptions,<init>,966
2,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,1137
2,com.google.javascript.jscomp.CompilerOptions,addWarningsGuard,1138
2,com.google.javascript.jscomp.CompilerOptions,enables,1096
2,com.google.javascript.jscomp.CompilerOptions,getCodingConvention,1355
2,com.google.javascript.jscomp.CompilerOptions,getLanguageIn,1449
2,com.google.javascript.jscomp.CompilerOptions,getWarningsGuard,1115
2,com.google.javascript.jscomp.CompilerOptions,setCodingConvention,1351
2,com.google.javascript.jscomp.CompilerOptions,setCodingConvention,1352
2,com.google.javascript.jscomp.CompilerOptions,setLanguageIn,1444
2,com.google.javascript.jscomp.CompilerOptions,setLanguageIn,1445
2,com.google.javascript.jscomp.CompilerOptions,setLanguageIn,1446
2,com.google.javascript.jscomp.CompilerOptions,setWarningLevel,1111
2,com.google.javascript.jscomp.CompilerOptions,setWarningLevel,1112
2,com.google.javascript.jscomp.CompilerOptions,shouldColorizeErrorOutput,1314
2,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2032
2,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2036
2,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2041
2,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2046
2,com.google.javascript.jscomp.CompilerOptions$DevMode,<clinit>,2051
2,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,2000
2,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,2004
2,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,2009
2,com.google.javascript.jscomp.CompilerOptions$LanguageMode,<clinit>,2014
2,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler,<clinit>,2148
2,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler,<init>,2158
2,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler,<init>,2144
2,com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler$NullAliasTransformation,<init>,2158
2,com.google.javascript.jscomp.CompilerOptions$Reach,<clinit>,45
2,com.google.javascript.jscomp.CompilerOptions$Reach,<clinit>,46
2,com.google.javascript.jscomp.CompilerOptions$Reach,<clinit>,47
2,com.google.javascript.jscomp.CompilerOptions$Reach,<clinit>,48
2,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2054
2,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2055
2,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2056
2,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2057
2,com.google.javascript.jscomp.CompilerOptions$TracerMode,<clinit>,2058
2,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,2065
2,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,2066
2,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,2067
2,com.google.javascript.jscomp.CompilerOptions$TweakProcessing,<clinit>,2068
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,45
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,46
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,48
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,50
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,76
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,79
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,80
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,81
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,84
2,com.google.javascript.jscomp.ComposeWarningsGuard,<init>,85
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,88
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,89
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,90
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,95
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,96
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,97
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,98
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,99
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,100
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuard,102
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,105
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,106
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,107
2,com.google.javascript.jscomp.ComposeWarningsGuard,addGuards,108
2,com.google.javascript.jscomp.ComposeWarningsGuard,enables,150
2,com.google.javascript.jscomp.ComposeWarningsGuard,enables,151
2,com.google.javascript.jscomp.ComposeWarningsGuard,enables,152
2,com.google.javascript.jscomp.ComposeWarningsGuard,enables,153
2,com.google.javascript.jscomp.ComposeWarningsGuard,enables,156
2,com.google.javascript.jscomp.ComposeWarningsGuard,enables,158
2,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,<init>,57
2,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,<init>,58
2,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,<init>,59
2,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,<init>,52
2,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,compare,63
2,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,compare,64
2,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,compare,65
2,com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator,compare,70
2,com.google.javascript.jscomp.ConstCheck,<clinit>,36
2,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,70
2,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,95
2,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,126
2,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,138
2,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,139
2,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,140
2,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,141
2,com.google.javascript.jscomp.ControlFlowAnalysis,<init>,142
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFallThrough,797
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFallThrough,808
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,675
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,712
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,713
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,715
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,719
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,776
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,779
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,780
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,783
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,784
2,com.google.javascript.jscomp.ControlFlowAnalysis,computeFollowNode,787
2,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,831
2,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,832
2,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,833
2,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,834
2,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,835
2,com.google.javascript.jscomp.ControlFlowAnalysis,connectToPossibleExceptionHandler,857
2,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,820
2,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,821
2,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,822
2,com.google.javascript.jscomp.ControlFlowAnalysis,createEdge,823
2,com.google.javascript.jscomp.ControlFlowAnalysis,getCfg,145
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr,535
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr,536
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr,537
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleFunction,527
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleFunction,528
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleFunction,530
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleFunction,531
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleFunction,532
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt,670
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt,671
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt,672
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,485
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,487
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,495
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,499
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,500
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,503
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,504
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,506
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,510
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,511
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,517
2,com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList,523
2,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,911
2,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,921
2,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,925
2,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,926
2,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,927
2,com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException,930
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,197
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,199
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,201
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,202
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,203
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,207
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,209
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,211
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,212
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,213
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,214
2,com.google.javascript.jscomp.ControlFlowAnalysis,prioritizeFromEntryNode,215
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,150
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,151
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,152
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,153
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,154
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,156
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,157
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,161
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,162
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,163
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,165
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,182
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,183
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,186
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,189
2,com.google.javascript.jscomp.ControlFlowAnalysis,process,190
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,220
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,222
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,224
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,225
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,226
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,228
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,250
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,251
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,270
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,277
2,com.google.javascript.jscomp.ControlFlowAnalysis,shouldTraverse,291
2,com.google.javascript.jscomp.ControlFlowAnalysis,visit,296
2,com.google.javascript.jscomp.ControlFlowAnalysis,visit,320
2,com.google.javascript.jscomp.ControlFlowAnalysis,visit,321
2,com.google.javascript.jscomp.ControlFlowAnalysis,visit,323
2,com.google.javascript.jscomp.ControlFlowAnalysis,visit,324
2,com.google.javascript.jscomp.ControlFlowAnalysis,visit,326
2,com.google.javascript.jscomp.ControlFlowAnalysis,visit,327
2,com.google.javascript.jscomp.ControlFlowAnalysis,visit,352
2,com.google.javascript.jscomp.ControlFlowAnalysis,visit,353
2,com.google.javascript.jscomp.ControlFlowAnalysis$1,compare,71
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,<init>,1016
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,<init>,1018
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,<init>,1019
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,access$200,1004
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getOptionalNodeComparator,1029
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getOptionalNodeComparator,1030
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getPosition,1053
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getPosition,1054
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph,getPosition,1055
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph$1,compare,1034
2,com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph$1,compare,1030
2,com.google.javascript.jscomp.ControlFlowGraph,<init>,49
2,com.google.javascript.jscomp.ControlFlowGraph,<init>,50
2,com.google.javascript.jscomp.ControlFlowGraph,<init>,51
2,com.google.javascript.jscomp.ControlFlowGraph,<init>,52
2,com.google.javascript.jscomp.ControlFlowGraph,getEntry,70
2,com.google.javascript.jscomp.ControlFlowGraph,getImplicitReturn,60
2,com.google.javascript.jscomp.ControlFlowGraph,isEnteringNewCfgNode,160
2,com.google.javascript.jscomp.ControlFlowGraph,isEnteringNewCfgNode,161
2,com.google.javascript.jscomp.ControlFlowGraph,isEnteringNewCfgNode,203
2,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,109
2,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,111
2,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,113
2,com.google.javascript.jscomp.ControlFlowGraph$Branch,<clinit>,115
