bug,class,method,line
4,org.jfree.chart.plot.XYPlot,setRenderer,1647
4,org.jfree.chart.plot.XYPlot,setRenderer,1649
4,org.jfree.chart.plot.XYPlot,setRenderer,1607
4,org.jfree.chart.plot.XYPlot,setRenderer,1608
4,org.jfree.chart.plot.XYPlot,writeObject,5611
4,org.jfree.chart.plot.XYPlot,writeObject,5612
4,org.jfree.chart.plot.XYPlot,writeObject,5613
4,org.jfree.chart.plot.XYPlot,writeObject,5614
4,org.jfree.chart.plot.XYPlot,writeObject,5615
4,org.jfree.chart.plot.XYPlot,writeObject,5616
4,org.jfree.chart.plot.XYPlot,writeObject,5617
4,org.jfree.chart.plot.XYPlot,writeObject,5618
4,org.jfree.chart.plot.XYPlot,writeObject,5619
4,org.jfree.chart.plot.XYPlot,writeObject,5620
4,org.jfree.chart.plot.XYPlot,writeObject,5621
4,org.jfree.chart.plot.XYPlot,writeObject,5622
4,org.jfree.chart.plot.XYPlot,writeObject,5623
4,org.jfree.chart.plot.XYPlot,writeObject,5624
4,org.jfree.chart.plot.XYPlot,writeObject,5625
4,org.jfree.chart.plot.XYPlot,writeObject,5626
4,org.jfree.chart.plot.XYPlot,writeObject,5627
4,org.jfree.chart.plot.XYPlot,writeObject,5628
4,org.jfree.chart.plot.XYPlot,writeObject,5629
4,org.jfree.chart.plot.XYPlot,writeObject,5630
4,org.jfree.chart.plot.XYPlot,writeObject,5632
4,org.jfree.chart.plot.XYPlot,writeObject,5633
4,org.jfree.chart.plot.XYPlot,writeObject,5634
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,149
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,152
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,155
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,158
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,161
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,164
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,168
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,172
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,2712
4,org.jfree.chart.renderer.AbstractRenderer,<clinit>,2715
4,org.jfree.chart.renderer.AbstractRenderer,<init>,304
4,org.jfree.chart.renderer.AbstractRenderer,<init>,377
4,org.jfree.chart.renderer.AbstractRenderer,<init>,391
4,org.jfree.chart.renderer.AbstractRenderer,<init>,393
4,org.jfree.chart.renderer.AbstractRenderer,<init>,394
4,org.jfree.chart.renderer.AbstractRenderer,<init>,396
4,org.jfree.chart.renderer.AbstractRenderer,<init>,397
4,org.jfree.chart.renderer.AbstractRenderer,<init>,399
4,org.jfree.chart.renderer.AbstractRenderer,<init>,400
4,org.jfree.chart.renderer.AbstractRenderer,<init>,401
4,org.jfree.chart.renderer.AbstractRenderer,<init>,403
4,org.jfree.chart.renderer.AbstractRenderer,<init>,404
4,org.jfree.chart.renderer.AbstractRenderer,<init>,405
4,org.jfree.chart.renderer.AbstractRenderer,<init>,407
4,org.jfree.chart.renderer.AbstractRenderer,<init>,408
4,org.jfree.chart.renderer.AbstractRenderer,<init>,409
4,org.jfree.chart.renderer.AbstractRenderer,<init>,411
4,org.jfree.chart.renderer.AbstractRenderer,<init>,412
4,org.jfree.chart.renderer.AbstractRenderer,<init>,413
4,org.jfree.chart.renderer.AbstractRenderer,<init>,415
4,org.jfree.chart.renderer.AbstractRenderer,<init>,416
4,org.jfree.chart.renderer.AbstractRenderer,<init>,417
4,org.jfree.chart.renderer.AbstractRenderer,<init>,419
4,org.jfree.chart.renderer.AbstractRenderer,<init>,420
4,org.jfree.chart.renderer.AbstractRenderer,<init>,421
4,org.jfree.chart.renderer.AbstractRenderer,<init>,423
4,org.jfree.chart.renderer.AbstractRenderer,<init>,424
4,org.jfree.chart.renderer.AbstractRenderer,<init>,426
4,org.jfree.chart.renderer.AbstractRenderer,<init>,427
4,org.jfree.chart.renderer.AbstractRenderer,<init>,429
4,org.jfree.chart.renderer.AbstractRenderer,<init>,430
4,org.jfree.chart.renderer.AbstractRenderer,<init>,432
4,org.jfree.chart.renderer.AbstractRenderer,<init>,433
4,org.jfree.chart.renderer.AbstractRenderer,<init>,436
4,org.jfree.chart.renderer.AbstractRenderer,<init>,437
4,org.jfree.chart.renderer.AbstractRenderer,<init>,440
4,org.jfree.chart.renderer.AbstractRenderer,<init>,441
4,org.jfree.chart.renderer.AbstractRenderer,<init>,443
4,org.jfree.chart.renderer.AbstractRenderer,<init>,445
4,org.jfree.chart.renderer.AbstractRenderer,<init>,446
4,org.jfree.chart.renderer.AbstractRenderer,<init>,448
4,org.jfree.chart.renderer.AbstractRenderer,<init>,450
4,org.jfree.chart.renderer.AbstractRenderer,<init>,451
4,org.jfree.chart.renderer.AbstractRenderer,<init>,453
4,org.jfree.chart.renderer.AbstractRenderer,<init>,454
4,org.jfree.chart.renderer.AbstractRenderer,<init>,456
4,org.jfree.chart.renderer.AbstractRenderer,<init>,458
4,org.jfree.chart.renderer.AbstractRenderer,addChangeListener,2844
4,org.jfree.chart.renderer.AbstractRenderer,addChangeListener,2848
4,org.jfree.chart.renderer.AbstractRenderer,class$,2847
4,org.jfree.chart.renderer.AbstractRenderer,clearSeriesPaints,799
4,org.jfree.chart.renderer.AbstractRenderer,clearSeriesPaints,800
4,org.jfree.chart.renderer.AbstractRenderer,clearSeriesPaints,803
4,org.jfree.chart.renderer.AbstractRenderer,clearSeriesStrokes,1297
4,org.jfree.chart.renderer.AbstractRenderer,clearSeriesStrokes,1298
4,org.jfree.chart.renderer.AbstractRenderer,clearSeriesStrokes,1301
4,org.jfree.chart.renderer.AbstractRenderer,equals,2920
4,org.jfree.chart.renderer.AbstractRenderer,equals,2923
4,org.jfree.chart.renderer.AbstractRenderer,equals,2926
4,org.jfree.chart.renderer.AbstractRenderer,equals,2927
4,org.jfree.chart.renderer.AbstractRenderer,equals,2931
4,org.jfree.chart.renderer.AbstractRenderer,equals,2934
4,org.jfree.chart.renderer.AbstractRenderer,equals,2937
4,org.jfree.chart.renderer.AbstractRenderer,equals,2940
4,org.jfree.chart.renderer.AbstractRenderer,equals,2943
4,org.jfree.chart.renderer.AbstractRenderer,equals,2947
4,org.jfree.chart.renderer.AbstractRenderer,equals,2950
4,org.jfree.chart.renderer.AbstractRenderer,equals,2953
4,org.jfree.chart.renderer.AbstractRenderer,equals,2956
4,org.jfree.chart.renderer.AbstractRenderer,equals,2959
4,org.jfree.chart.renderer.AbstractRenderer,equals,2962
4,org.jfree.chart.renderer.AbstractRenderer,equals,2966
4,org.jfree.chart.renderer.AbstractRenderer,equals,2970
4,org.jfree.chart.renderer.AbstractRenderer,equals,2973
4,org.jfree.chart.renderer.AbstractRenderer,equals,2976
4,org.jfree.chart.renderer.AbstractRenderer,equals,2980
4,org.jfree.chart.renderer.AbstractRenderer,equals,2985
4,org.jfree.chart.renderer.AbstractRenderer,equals,2988
4,org.jfree.chart.renderer.AbstractRenderer,equals,2991
4,org.jfree.chart.renderer.AbstractRenderer,equals,2995
4,org.jfree.chart.renderer.AbstractRenderer,equals,2998
4,org.jfree.chart.renderer.AbstractRenderer,equals,3002
4,org.jfree.chart.renderer.AbstractRenderer,equals,3006
4,org.jfree.chart.renderer.AbstractRenderer,equals,3010
4,org.jfree.chart.renderer.AbstractRenderer,equals,3014
4,org.jfree.chart.renderer.AbstractRenderer,equals,3018
4,org.jfree.chart.renderer.AbstractRenderer,equals,3022
4,org.jfree.chart.renderer.AbstractRenderer,equals,3026
4,org.jfree.chart.renderer.AbstractRenderer,equals,3030
4,org.jfree.chart.renderer.AbstractRenderer,equals,3033
4,org.jfree.chart.renderer.AbstractRenderer,equals,3037
4,org.jfree.chart.renderer.AbstractRenderer,equals,3040
4,org.jfree.chart.renderer.AbstractRenderer,equals,3044
4,org.jfree.chart.renderer.AbstractRenderer,equals,3048
4,org.jfree.chart.renderer.AbstractRenderer,equals,3051
4,org.jfree.chart.renderer.AbstractRenderer,equals,3055
4,org.jfree.chart.renderer.AbstractRenderer,equals,3059
4,org.jfree.chart.renderer.AbstractRenderer,equals,3063
4,org.jfree.chart.renderer.AbstractRenderer,fireChangeEvent,2895
4,org.jfree.chart.renderer.AbstractRenderer,fireChangeEvent,2896
4,org.jfree.chart.renderer.AbstractRenderer,getAutoPopulateSeriesPaint,856
4,org.jfree.chart.renderer.AbstractRenderer,getAutoPopulateSeriesStroke,1357
4,org.jfree.chart.renderer.AbstractRenderer,getDataBoundsIncludesVisibleSeriesOnly,2694
4,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisible,491
4,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisible,492
4,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisible,493
4,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisible,496
4,org.jfree.chart.renderer.AbstractRenderer,notifyListeners,2904
4,org.jfree.chart.renderer.AbstractRenderer,notifyListeners,2905
4,org.jfree.chart.renderer.AbstractRenderer,notifyListeners,2906
4,org.jfree.chart.renderer.AbstractRenderer,notifyListeners,2907
4,org.jfree.chart.renderer.AbstractRenderer,notifyListeners,2910
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3246
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3247
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3248
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3249
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3250
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3251
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3252
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3253
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3254
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3255
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3259
4,org.jfree.chart.renderer.AbstractRenderer,readObject,3261
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelFont,1914
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelFont,1917
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelFont,1918
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelFont,1931
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelFont,1932
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelFont,1933
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelFont,1935
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelPaint,2024
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelPaint,2025
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelPaint,2038
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelPaint,2041
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelPaint,2042
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelPaint,2043
4,org.jfree.chart.renderer.AbstractRenderer,setBaseItemLabelPaint,2045
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3223
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3224
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3225
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3226
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3227
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3228
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3229
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3230
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3231
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3232
4,org.jfree.chart.renderer.AbstractRenderer,writeObject,3233
4,org.jfree.chart.renderer.category.BarRenderer,<clinit>,164
4,org.jfree.chart.renderer.category.BarRenderer,<clinit>,194
4,org.jfree.chart.renderer.category.BarRenderer3D,<clinit>,164
4,org.jfree.chart.renderer.category.GradientBarPainter,<init>,78
4,org.jfree.chart.renderer.category.GradientBarPainter,<init>,79
4,org.jfree.chart.renderer.category.GradientBarPainter,<init>,88
4,org.jfree.chart.renderer.category.GradientBarPainter,<init>,89
4,org.jfree.chart.renderer.category.GradientBarPainter,<init>,90
4,org.jfree.chart.renderer.category.GradientBarPainter,<init>,91
4,org.jfree.chart.renderer.category.GradientBarPainter,<init>,92
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,<init>,232
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,<init>,233
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,<init>,234
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,<init>,235
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,<init>,236
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,<init>,237
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,<init>,238
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,<init>,239
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,<init>,241
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1664
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1667
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1670
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1671
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1674
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1678
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1681
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1685
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1688
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1692
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1695
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1698
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1702
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1706
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,equals,1710
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds,809
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds,826
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds,829
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds,830
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds,831
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds,832
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds,833
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds,834
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds,837
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,857
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,874
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,877
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,878
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,879
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,880
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,881
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,882
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,887
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,888
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,889
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,890
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,891
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,892
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,893
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,895
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,896
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,899
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds,903
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,getAnnotations,716
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,getAnnotations,717
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,getAnnotations,718
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,getPlot,260
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseToolTipGenerator,501
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseToolTipGenerator,502
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseToolTipGenerator,517
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseToolTipGenerator,518
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseToolTipGenerator,519
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseToolTipGenerator,521
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseURLGenerator,620
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseURLGenerator,621
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseURLGenerator,635
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseURLGenerator,636
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseURLGenerator,637
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setBaseURLGenerator,639
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setPlot,269
4,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,setPlot,270
4,org.jfree.chart.renderer.xy.GradientXYBarPainter,<init>,77
4,org.jfree.chart.renderer.xy.GradientXYBarPainter,<init>,78
4,org.jfree.chart.renderer.xy.GradientXYBarPainter,<init>,87
4,org.jfree.chart.renderer.xy.GradientXYBarPainter,<init>,88
4,org.jfree.chart.renderer.xy.GradientXYBarPainter,<init>,89
4,org.jfree.chart.renderer.xy.GradientXYBarPainter,<init>,90
4,org.jfree.chart.renderer.xy.GradientXYBarPainter,<init>,91
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,184
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,185
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,186
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,187
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,189
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,190
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,192
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,193
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,194
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,196
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,197
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,200
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,<init>,201
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1153
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1156
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1159
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1162
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1163
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1167
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1170
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1173
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1177
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1180
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1184
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1187
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1190
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1193
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1196
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,equals,1199
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,readObject,1212
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,readObject,1213
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,readObject,1214
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,writeObject,1224
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,writeObject,1225
4,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,writeObject,1226
4,org.jfree.chart.resources.JFreeChartResources,<clinit>,56
4,org.jfree.chart.resources.JFreeChartResources,<init>,44
4,org.jfree.chart.resources.JFreeChartResources,getContents,52
4,org.jfree.chart.text.TextAnchor,<clinit>,58
4,org.jfree.chart.text.TextAnchor,<clinit>,62
4,org.jfree.chart.text.TextAnchor,<clinit>,66
4,org.jfree.chart.text.TextAnchor,<clinit>,70
4,org.jfree.chart.text.TextAnchor,<clinit>,74
4,org.jfree.chart.text.TextAnchor,<clinit>,78
4,org.jfree.chart.text.TextAnchor,<clinit>,82
4,org.jfree.chart.text.TextAnchor,<clinit>,86
4,org.jfree.chart.text.TextAnchor,<clinit>,89
4,org.jfree.chart.text.TextAnchor,<clinit>,93
4,org.jfree.chart.text.TextAnchor,<clinit>,97
4,org.jfree.chart.text.TextAnchor,<clinit>,101
4,org.jfree.chart.text.TextAnchor,<clinit>,105
4,org.jfree.chart.text.TextAnchor,<clinit>,109
4,org.jfree.chart.text.TextAnchor,<clinit>,113
4,org.jfree.chart.text.TextAnchor,<init>,124
4,org.jfree.chart.text.TextAnchor,<init>,125
4,org.jfree.chart.text.TextAnchor,<init>,126
4,org.jfree.chart.text.TextAnchor,equals,147
4,org.jfree.chart.text.TextAnchor,equals,148
4,org.jfree.chart.text.TextAnchor,equals,150
4,org.jfree.chart.text.TextAnchor,equals,154
4,org.jfree.chart.text.TextAnchor,equals,155
4,org.jfree.chart.text.TextAnchor,equals,156
4,org.jfree.chart.text.TextAnchor,equals,159
4,org.jfree.chart.text.TextAnchor,readResolve,179
4,org.jfree.chart.text.TextAnchor,readResolve,180
4,org.jfree.chart.text.TextAnchor,readResolve,183
4,org.jfree.chart.text.TextAnchor,readResolve,184
4,org.jfree.chart.text.TextAnchor,readResolve,186
4,org.jfree.chart.text.TextAnchor,readResolve,189
4,org.jfree.chart.text.TextAnchor,readResolve,192
4,org.jfree.chart.text.TextAnchor,readResolve,193
4,org.jfree.chart.text.TextAnchor,readResolve,195
4,org.jfree.chart.text.TextAnchor,readResolve,198
4,org.jfree.chart.text.TextAnchor,readResolve,201
4,org.jfree.chart.text.TextAnchor,readResolve,204
4,org.jfree.chart.text.TextAnchor,readResolve,207
4,org.jfree.chart.text.TextAnchor,readResolve,210
4,org.jfree.chart.text.TextAnchor,readResolve,211
4,org.jfree.chart.text.TextAnchor,readResolve,225
4,org.jfree.chart.title.LegendTitle,<clinit>,115
4,org.jfree.chart.title.LegendTitle,<clinit>,119
4,org.jfree.chart.title.LegendTitle,<init>,177
4,org.jfree.chart.title.LegendTitle,<init>,178
4,org.jfree.chart.title.LegendTitle,<init>,190
4,org.jfree.chart.title.LegendTitle,<init>,191
4,org.jfree.chart.title.LegendTitle,<init>,192
4,org.jfree.chart.title.LegendTitle,<init>,193
4,org.jfree.chart.title.LegendTitle,<init>,194
4,org.jfree.chart.title.LegendTitle,<init>,195
4,org.jfree.chart.title.LegendTitle,<init>,196
4,org.jfree.chart.title.LegendTitle,<init>,197
4,org.jfree.chart.title.LegendTitle,<init>,198
4,org.jfree.chart.title.LegendTitle,<init>,199
4,org.jfree.chart.title.LegendTitle,<init>,200
4,org.jfree.chart.title.LegendTitle,<init>,201
4,org.jfree.chart.title.LegendTitle,<init>,202
4,org.jfree.chart.title.LegendTitle,<init>,203
4,org.jfree.chart.title.LegendTitle,equals,590
4,org.jfree.chart.title.LegendTitle,equals,593
4,org.jfree.chart.title.LegendTitle,equals,596
4,org.jfree.chart.title.LegendTitle,equals,599
4,org.jfree.chart.title.LegendTitle,equals,600
4,org.jfree.chart.title.LegendTitle,equals,603
4,org.jfree.chart.title.LegendTitle,equals,606
4,org.jfree.chart.title.LegendTitle,equals,609
4,org.jfree.chart.title.LegendTitle,equals,612
4,org.jfree.chart.title.LegendTitle,equals,615
4,org.jfree.chart.title.LegendTitle,equals,618
4,org.jfree.chart.title.LegendTitle,equals,621
4,org.jfree.chart.title.LegendTitle,equals,624
4,org.jfree.chart.title.LegendTitle,getBackgroundPaint,234
4,org.jfree.chart.title.LegendTitle,getWrapper,570
4,org.jfree.chart.title.LegendTitle,readObject,650
4,org.jfree.chart.title.LegendTitle,readObject,651
4,org.jfree.chart.title.LegendTitle,readObject,652
4,org.jfree.chart.title.LegendTitle,readObject,653
4,org.jfree.chart.title.LegendTitle,setBackgroundPaint,244
4,org.jfree.chart.title.LegendTitle,setBackgroundPaint,245
4,org.jfree.chart.title.LegendTitle,setBackgroundPaint,246
4,org.jfree.chart.title.LegendTitle,setItemFont,348
4,org.jfree.chart.title.LegendTitle,setItemFont,351
4,org.jfree.chart.title.LegendTitle,setItemFont,352
4,org.jfree.chart.title.LegendTitle,setItemFont,353
4,org.jfree.chart.title.LegendTitle,setItemPaint,370
4,org.jfree.chart.title.LegendTitle,setItemPaint,373
4,org.jfree.chart.title.LegendTitle,setItemPaint,374
4,org.jfree.chart.title.LegendTitle,setItemPaint,375
4,org.jfree.chart.title.LegendTitle,writeObject,635
4,org.jfree.chart.title.LegendTitle,writeObject,636
4,org.jfree.chart.title.LegendTitle,writeObject,637
4,org.jfree.chart.title.LegendTitle,writeObject,638
4,org.jfree.chart.title.TextTitle,<clinit>,133
4,org.jfree.chart.title.TextTitle,<clinit>,137
4,org.jfree.chart.title.TextTitle,<init>,201
4,org.jfree.chart.title.TextTitle,<init>,204
4,org.jfree.chart.title.TextTitle,<init>,167
4,org.jfree.chart.title.TextTitle,<init>,174
4,org.jfree.chart.title.TextTitle,<init>,225
4,org.jfree.chart.title.TextTitle,<init>,227
4,org.jfree.chart.title.TextTitle,<init>,230
4,org.jfree.chart.title.TextTitle,<init>,233
4,org.jfree.chart.title.TextTitle,<init>,236
4,org.jfree.chart.title.TextTitle,<init>,237
4,org.jfree.chart.title.TextTitle,<init>,238
4,org.jfree.chart.title.TextTitle,<init>,242
4,org.jfree.chart.title.TextTitle,<init>,243
4,org.jfree.chart.title.TextTitle,<init>,244
4,org.jfree.chart.title.TextTitle,<init>,245
4,org.jfree.chart.title.TextTitle,<init>,246
4,org.jfree.chart.title.TextTitle,<init>,248
4,org.jfree.chart.title.TextTitle,equals,833
4,org.jfree.chart.title.TextTitle,equals,836
4,org.jfree.chart.title.TextTitle,equals,839
4,org.jfree.chart.title.TextTitle,equals,840
4,org.jfree.chart.title.TextTitle,equals,843
4,org.jfree.chart.title.TextTitle,equals,846
4,org.jfree.chart.title.TextTitle,equals,849
4,org.jfree.chart.title.TextTitle,equals,852
4,org.jfree.chart.title.TextTitle,equals,855
4,org.jfree.chart.title.TextTitle,equals,858
4,org.jfree.chart.title.TextTitle,equals,861
4,org.jfree.chart.title.TextTitle,equals,864
4,org.jfree.chart.title.TextTitle,equals,867
4,org.jfree.chart.title.TextTitle,readObject,919
